"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125"
"11",0.508504088460953,0.332207754914296,0.579640824163971,0.480828890176944,0.704617000016632,0.47525280124859,0.182394879927372,0.693118593638194,0.535982787253345,0.416221725736479,1,0.249236887932505,0.447825235124619,0.561799169117156,0.628406056653216,0.517987700282597,0.470732008814162,0.541708051639887,0.473761063500248,0.505673016070478,0.351069628948042,0.287807852082531,0.168329566330771,0.439403695994751,0.649374817981558,0.0476483438319212,0.35896443603221,0.265889026399832,0.133674441116805,0.665059177264254,0.244855661710586,0.189656740922609,0.388507331330147,0.57197598675842,0.609621463529506,0.262774754677861,0.540118865991708,0.580396669836137,0.456250898138074,0.470728908227932,0.0845003300880506,0.190412109965693,0.3556083309258,0.493107435534507,0.29478999742711,0.323397135551636,0.0508097655432864,0.469715809167612,0.0705444513563188,0.685671367193115,0.58674905218708,0.617173474794537,0.209959713381247,0.36509794276992,0.292988397861907,0.328896299992635,0.486736179463876,0.436133056214616,0.623637668700041,0.291777881131143,0.542823867533334,0.486775431320499,0.548402109709672,0.433710844284451,0.671857066681353,0.547140593171081,0.149874104193505,0.510435766090337,0.572301757036127,0.24766909626103,0.453262631576132,0.279897872549599,0.206678271295792,0.266173235059275,0.524914846719072,0.441196420707106,0.38462519287154,0.0816779549999819,0.194995149952585,0.110765451500798,0.391187644587632,0.555962478064573,0.295082874920122,0.594132338459418,0.366386807592911,0.320108404877308,0.466316769237753,0.500528560917268,0.136094113353027,0.535882949571022,0.467666084696425,0.411335597321648,0.746924309428176,0.452547847482288,0.591531346505029,0.632584157163398,0.575201619237825,0.264243122497414,0.575949353978192,0.484492848307696,0.434449020038574,0.532810720729148,0.678850684183271,0.552917116355685,0.351479545709103,0.274840024430848,0.559927932589923,0.507684328668368,0.551433720724059,0.413897227972901,0.77819955612351,0.456678972045899,0.372730825946708,0.59271838677407,0.292547591539726,0.693408009524114,0.143872159258891,0.557391906583987,0.551592987342029,0.55260460689421,0.0804579738912694,0.542953627180979,0.262489423000266,0.501244831703255,0.529316930018695
"12",0.104734946378618,0.116381786456954,0.351318827834495,0.15812647315552,0.314676483794422,0.491585087031555,0.0577671157386617,0.123141250384277,0.113403041833458,0.112074962469318,0.249236887932505,1,0.143195346502991,0.191137655569894,0.121922033614793,0.152404056499756,0.0963964995004736,0.121040881113195,0.0925834046108879,0.0914615585959774,0.112531987355486,0.0563579025132273,0.174417238559494,0.125370113768628,0.12752150116725,0.0502611588208793,0.382296404925283,0.118954741114857,0.686752713420142,0.131780263183402,0.401968203128356,0.148498046186559,0.180749267139373,0.146395526579315,0.148488097407118,0.058469911026746,0.319620454605274,0.143731977102166,0.10748093633437,0.131322825166657,0.0876219147139885,0.113776113631716,0.100645219159104,0.123369137959541,0.0544931897089892,0.401472087992886,0.024988586396233,0.130995715696654,0.0523220278869405,0.130586788839512,0.122187299465857,0.154199865728287,0.086825356117444,0.101789616896127,0.783890315211816,0.611348377470857,0.0991284545944986,0.253087221009108,0.150106489384653,0.724587255636933,0.184272496205219,0.0958616414974123,0.172247524589756,0.0976794256495844,0.1923596500691,0.113003181266764,0.0562337519710824,0.156359456439109,0.119888948108296,0.702629282763132,0.122691107976402,0.0663509137557915,0.0889841966361942,0.0833041404390817,0.167526078258177,0.11271997121838,0.173682137862106,0.0242061675014561,0.109982372330036,0.672857051668053,0.124016673424306,0.14551462862341,0.0788066072216799,0.198125500727127,0.103355032494467,0.0898023493799016,0.0866772206375445,0.145507167235328,0.0236087944013993,0.146124838494407,0.141807033647854,0.110285074937956,0.150545768870445,0.13760468356665,0.119504927343802,0.176421647808173,0.146536069741777,0.0783717595529111,0.140024669883779,0.137733733984287,0.153920988697285,0.30938095293569,0.229778588845106,0.146013785445668,0.0769987809636887,0.0937089462424148,0.266459100324785,0.090342117203617,0.604482924107711,0.175884223571232,0.145713607509113,0.0993999631464146,0.0810943634693736,0.504282425216172,0.123238347158979,0.126925610321003,0.0642548945245536,0.176359848966604,0.137107869686471,0.341879300866375,0.100969950438318,0.131453542418867,0.0792164756260199,0.12544301670497,0.112643568489808
"13",0.586909543490474,0.307962540372801,0.302138403431356,0.461171077661447,0.461524499110044,0.213535419603274,0.0699905878415407,0.471802065112607,0.453127267769056,0.511197809689154,0.447825235124619,0.143195346502991,1,0.585904941410116,0.550361053119184,0.567808471668104,0.749539097434299,0.677169074855013,0.652427695262557,0.666662725261234,0.313199471936277,0.302572023789723,0.140691594922401,0.492248656934961,0.690071021176122,0.00772990509494931,0.306784247974629,0.173506520795432,0.0276933190450237,0.585895952859499,0.0943569309828167,0.146856074601206,0.326323262148397,0.529326126372249,0.710877830531627,0.157117612535271,0.361449809220006,0.418359794812649,0.499968251233256,0.380128269444174,0.00276959894527729,0.142476800071669,0.471292668804288,0.538017811878163,0.430888680901463,0.21679828006261,0.0416000615489471,0.545475642080544,0.0525584780329991,0.531438970909665,0.491007347424942,0.620186784096566,0.44370670815871,0.328215355814595,0.201506418888565,0.202719634691445,0.480105739518894,0.272752653147691,0.345674995954212,0.223172796225946,0.502789231968361,0.546481642794369,0.498908723121906,0.556967898014443,0.498083272509593,0.694748391753351,0.131793390133854,0.515844481491337,0.606160398761561,0.0827593329869434,0.328326189462352,0.323032302120186,0.101344195994476,0.299265761258159,0.378783668717982,0.742416412286515,0.289607942898428,0.0679651606198518,0.12609625275264,0.00835531060625871,0.671561615574148,0.651141756688367,0.267534764875992,0.333911142710665,0.743681879713753,0.297373575421799,0.646460084771014,0.57809199412134,0.133815944546422,0.698089593293724,0.540131023031301,0.254330018550804,0.496276610559963,0.650554429382704,0.597615737996873,0.52074561006317,0.5235079838842,0.187452074620945,0.417992216363641,0.438324968324684,0.314818185162805,0.420510796413906,0.427696009501386,0.600340745747126,0.583164331579509,0.225958000580555,0.366702087912335,0.541541439650451,0.320105232250229,0.377048555696765,0.452952949659609,0.531590109304095,0.567171563859618,0.340372910118524,0.220443962621143,0.584181308636649,0.12641684728179,0.592326204159119,0.541885989667743,0.468549320702018,0.113315242253362,0.627331511561971,0.272848495438729,0.333162791110134,0.511422262309045
"14",0.494702844979945,0.428486948410296,0.431197071919851,0.544127791694288,0.527831171834623,0.228082924026438,0.136580759688319,0.570104828621017,0.501414180453404,0.445268811953984,0.561799169117156,0.191137655569894,0.585904941410116,1,0.714921458104749,0.646422529579139,0.545002378552856,0.525411081433094,0.468158715887334,0.499833322088957,0.325276981846758,0.322591198800209,0.218918760843639,0.512103823631713,0.675148486505109,0.00829137315793294,0.315229560896183,0.267779648189644,0.0299484977632517,0.627854903687971,0.0921322203848115,0.181100555594273,0.515401332387599,0.553467135688044,0.718831040585855,0.194204253840939,0.45172099215937,0.588355180009985,0.44884084079611,0.428317118769182,0.00318750914896271,0.15840159681518,0.399139102705214,0.528803533182822,0.350734261060247,0.2940485290659,0.0609265749483673,0.482058093950122,0.0730289017707996,0.694309849155282,0.471228519238773,0.662430811453974,0.315203945308203,0.306005475194043,0.185783979063323,0.234403871239835,0.407724393160075,0.309365550141107,0.455053083517535,0.236657509975879,0.523161928600188,0.534569835636136,0.432603811178189,0.480836290121521,0.615990230966697,0.630492756326676,0.16197362962699,0.504264517712631,0.527254911586917,0.0769809539584357,0.34352147778373,0.333742394920796,0.140529179305825,0.359372685962037,0.494941784131322,0.608935753063495,0.490528149931994,0.084907122379779,0.222532191657965,0.00783595525634895,0.505953097770937,0.482269323807376,0.292592797766661,0.376796699178101,0.495772172901747,0.341660319756242,0.448339984637194,0.540045884931714,0.141993945059066,0.62308981755412,0.41767180955284,0.298844421369467,0.652547780335654,0.559426931730567,0.623699237087609,0.643241630205265,0.591133176084597,0.208860132615504,0.523709553166744,0.519863854617486,0.385682635034952,0.496220738046396,0.545842109628934,0.586727001716342,0.435441422527902,0.232134519690812,0.410435859926021,0.437126974394809,0.378755657151703,0.583981405836872,0.58732279712513,0.451666059766578,0.494400206472999,0.468186599451652,0.264093593490675,0.655064764686331,0.153288196162385,0.555342021894544,0.53346676749945,0.364910257089435,0.294797277988277,0.534798821217834,0.297599307438588,0.358099591823529,0.551674857734747
"15",0.531868387497829,0.314962768961223,0.38686312043696,0.434083314565948,0.529869952845178,0.243954979996562,0.186997638208423,0.788087421130393,0.526628700617441,0.443041211182885,0.628406056653216,0.121922033614793,0.550361053119184,0.714921458104749,1,0.613715490770016,0.576100732717788,0.627806396734703,0.553164141715791,0.694965397617534,0.343993782342532,0.332345782088438,0.130284424661223,0.496157172817761,0.784231170474196,0.00798359965516859,0.335835940943784,0.268524006863228,0.0293904455235817,0.705368523724853,0.122507330307192,0.167486276072426,0.356011353518728,0.554362964109361,0.694434883140034,0.220240186272395,0.374876951744695,0.53293637845384,0.637674163028166,0.448334324183807,0.000807897055224438,0.157088554971159,0.410819162747722,0.530741690037329,0.354691281273001,0.216361195457997,0.0638753417026671,0.490397230192058,0.0678470448762796,0.716092299574148,0.510975436044752,0.670161183663754,0.322119665900042,0.334383496333424,0.171617426467676,0.210039137154714,0.442068635103462,0.292871587383549,0.501859113102978,0.235779093134292,0.50548562600036,0.558615264124328,0.459275145218111,0.489833537255321,0.570300546001008,0.654304703618792,0.159993514826377,0.494354818355739,0.543265124014339,0.103026966891178,0.348100865987607,0.330339599481697,0.141758789561855,0.302807637917698,0.399928068289216,0.60806498627789,0.298518048401642,0.0916276006745457,0.201953985146162,0.00742691917725014,0.509502252113379,0.518401288974341,0.294647021298349,0.380930291721875,0.516810695747819,0.337861150797726,0.491589222070109,0.542609776479323,0.133550478080948,0.63043849916509,0.422603625396354,0.318257036898712,0.705218942333705,0.574858721639669,0.67015888809759,0.625958245264015,0.652801636514649,0.228384389624496,0.525047292248802,0.53821561068247,0.328467777502868,0.434309285352866,0.586664877031457,0.579532341363119,0.47999110230717,0.237086487174167,0.361536849571895,0.474674969556472,0.399401044266004,0.396760460930457,0.686612642230001,0.477623452143513,0.523816778198601,0.472732837020273,0.275949691028511,0.742585927891751,0.148706580215767,0.573143093997247,0.569364966691024,0.404696231655425,0.0670455644023454,0.560231756375996,0.322365853768406,0.366306850506575,0.576763600938682
"16",0.46545170300082,0.366966382981401,0.452230697311649,0.450139999327779,0.609419470955228,0.279068592272769,0.101396623645142,0.558334803203245,0.470984013805106,0.470164845000637,0.517987700282597,0.152404056499756,0.567808471668104,0.646422529579139,0.613715490770016,1,0.46602509970393,0.425957014027721,0.368332011407274,0.398432858043639,0.396165015591188,0.416258114282582,0.13962270195974,0.482007015395162,0.592764225950339,0.00614929574177348,0.332130172290514,0.523056767972121,0.0280416103677894,0.599505826356265,0.139087964477661,0.337749342887679,0.404064438709171,0.513425951428785,0.593820695407343,0.17127710581914,0.393205456293566,0.504687754000846,0.346920810905528,0.547400936020503,0.0020980324904214,0.291411740631626,0.576601293283134,0.548872249802009,0.479472509721269,0.227216023472461,0.0487754006353309,0.604984267426624,0.208333954454377,0.681741491514142,0.425332511854537,0.563469010618706,0.283025567822117,0.382085322320957,0.276517931207622,0.199608548516451,0.392011659813849,0.306617030860173,0.472326504764093,0.191342826462341,0.453975040945766,0.518062842631674,0.483785673949098,0.531827969005109,0.581495251193284,0.630826320054524,0.282122094638864,0.513645797107058,0.524850893959814,0.0714967891066667,0.303679267795944,0.324912921619847,0.118121260218817,0.474193211593641,0.35953886810509,0.580874101363652,0.298989280252346,0.221859397307052,0.22982347893478,0.00753011158214745,0.411397460145794,0.438656409106539,0.309143021305191,0.462180183625519,0.447643311755583,0.456515396767422,0.494413958322273,0.522712777324082,0.132221997609914,0.563846369126446,0.397018889515855,0.313783316587554,0.627393223214717,0.501143211773707,0.57134565340497,0.753802478671764,0.553974443970202,0.342672474187355,0.514853747549924,0.481127151861291,0.406218674312165,0.574783532424307,0.465342221260967,0.533183168164409,0.443497289433843,0.366571176133113,0.305006394501327,0.515627923744693,0.385505846178763,0.481635245394483,0.563792008633905,0.425465970962118,0.455875349041321,0.444752619751475,0.4080358755022,0.626569772419919,0.134695492830126,0.532323965077633,0.536715572454957,0.310763525129996,0.0958711344420194,0.529692848740121,0.364909925423498,0.382619462336458,0.558513537708294
"17",0.565019842022299,0.26821845581036,0.280977577156974,0.373271081176124,0.447297524076695,0.171058866139508,0.132961368983389,0.482233535393723,0.479097692795804,0.488852237014799,0.470732008814162,0.0963964995004736,0.749539097434299,0.545002378552856,0.576100732717788,0.46602509970393,1,0.730395970687892,0.654513177887399,0.614516772571028,0.273849383066558,0.288562616644866,0.121724254325406,0.535093898875447,0.734450734196237,0.00827277028686557,0.318829365794055,0.0969077042769972,0.0269167391069098,0.646803449122101,0.0715091036748433,0.0989988021483293,0.242646542383018,0.47432092320213,0.713912013349651,0.166308081684233,0.310879659211662,0.436884186568301,0.577040337472791,0.349866214252227,0.000548468323342766,0.136340088891246,0.475077473182015,0.519046671578382,0.412948319643355,0.220862730786663,0.0691014630718253,0.521786472617207,0.0514637851536466,0.5840306805338,0.552765563419975,0.694738652025358,0.393610120468296,0.304630287105358,0.141541042354868,0.23036230454525,0.508363792406732,0.330174489031383,0.380635044894673,0.197548719274591,0.457458389644504,0.592787097091128,0.501011915394265,0.544965249307049,0.516067035712681,0.737258027219982,0.132474187424659,0.4927141754134,0.577812876372606,0.051572325177491,0.302827316256946,0.28097748788043,0.0880619391251876,0.275893391417345,0.348543984673808,0.714621835432533,0.278737845508168,0.0739536718122523,0.0628824291542431,0.00737989439473741,0.682643697759884,0.671026098343845,0.261177201423452,0.351290590828048,0.810092425436762,0.3205683798922,0.630738918483985,0.528407036952862,0.129127443528568,0.704346911447289,0.506245639676275,0.258509829347854,0.558932017418983,0.683486258062926,0.705834571664386,0.558655163593525,0.585683972172001,0.168586219066772,0.466977251577635,0.509644414136273,0.256542810574247,0.422363497650429,0.471840139325072,0.66187776340881,0.580587187278107,0.198972898987926,0.319579374904347,0.549833358389898,0.330647670430682,0.302917517216613,0.491849618116986,0.519857486982305,0.557053182008312,0.366912493056796,0.19611755816843,0.654431769604622,0.125107122504622,0.564507643301378,0.523091072805636,0.464090407245441,0.0591295377324644,0.579007509400391,0.263721071863683,0.30197559062032,0.531892891623465
"18",0.468395038032342,0.324267812652986,0.325665181093014,0.406824211474026,0.435306124208622,0.198679993316602,0.187545999174689,0.556845303540793,0.459272026614593,0.344702067183878,0.541708051639887,0.121040881113195,0.677169074855013,0.525411081433094,0.627806396734703,0.425957014027721,0.730395970687892,1,0.814852251418148,0.807797089708998,0.30488351624475,0.310779826204431,0.120318414227767,0.391709602207834,0.787846166073939,0.00798450068609102,0.235864579336361,0.173322908310165,0.0311268658309338,0.623972803151199,0.080757621176021,0.146454867651155,0.303666679140779,0.478838788269345,0.625881067953508,0.170817062827202,0.327737717044471,0.50059083024581,0.698882504746139,0.368025824699201,0.00411132692014404,0.148521408573014,0.298194240404232,0.394527011861159,0.242187718929688,0.207219075956892,0.0916096601727485,0.361633828872717,0.0555495707403484,0.566451709758217,0.615235987191813,0.586343992828982,0.454548294111799,0.342372397046536,0.188010286478461,0.266288389545977,0.527519862062638,0.34072048779,0.474549189052652,0.234497472400912,0.432074055955212,0.440718291889832,0.317837781895857,0.611170794230419,0.50467200310486,0.631870811545275,0.153675792857007,0.403422072971556,0.427693196803368,0.0634707674157881,0.362587578953333,0.235399124321793,0.115515015645224,0.183990704558362,0.4238784627381,0.563802403678035,0.305407994066797,0.078821844163547,0.118651419876603,0.00732600733029298,0.630470077015762,0.619609154428181,0.271941037469009,0.385106576056681,0.635976194688371,0.320507510335192,0.505608761559609,0.447803426668939,0.149778394362891,0.639395584189182,0.574325298638785,0.325401699421389,0.621022384522113,0.534300013831787,0.578680604330152,0.488777689912219,0.530523497277507,0.197888037792968,0.484213198914745,0.544117420626363,0.310012144365877,0.356553707823904,0.569352307132702,0.499885802271791,0.416073882231196,0.216851402071901,0.341378332179938,0.516979680094074,0.361784510166011,0.386650102447399,0.61081026627986,0.337574854852501,0.394312585317744,0.446349553884462,0.244919298903733,0.607685595053038,0.14130672577428,0.500188058527503,0.473211429113991,0.518621809469231,0.0560458800930885,0.467877786721055,0.334475942365476,0.297469606255592,0.415954755332508
"19",0.436741716134714,0.245419791653581,0.278699206968502,0.346518077202692,0.40328729395299,0.191320336257602,0.199023475507015,0.484344243217371,0.364453886019066,0.32398395440058,0.473761063500248,0.0925834046108879,0.652427695262557,0.468158715887334,0.553164141715791,0.368332011407274,0.654513177887399,0.814852251418148,1,0.834376992129477,0.293195660951133,0.271225794511362,0.116164780304836,0.345181792213096,0.699847650985505,0.00481418423465652,0.185101468499653,0.124531342618092,0.0234581695097653,0.531346012415314,0.0843366619058935,0.139389373635912,0.261375343069275,0.430760881551252,0.576123195937474,0.153063600335604,0.282333930438114,0.45949182265266,0.654609637836842,0.316887001405247,0.0133181473799334,0.125627317879751,0.290505437511179,0.359038036879361,0.24192300385,0.153026005061584,0.0531495254294687,0.398986251510722,0.0432704316117097,0.434718551456376,0.540409101368881,0.503737432680094,0.429670903732115,0.309804976284611,0.148145890720741,0.199153498213983,0.441939543844532,0.221154816091154,0.407738025947579,0.216488284639739,0.363715829502803,0.410945833372055,0.292301472397547,0.559584248611567,0.432391001529733,0.54231828291,0.127097828795438,0.32310641003177,0.440829785473082,0.0791537025479323,0.342872437001626,0.219396426888433,0.069655702263865,0.171005974071023,0.350583310074889,0.535139713714182,0.244344821213665,0.0642948833303214,0.104245483715881,0.00630850632000002,0.68402822937974,0.603616226075578,0.234129097751503,0.322093148087074,0.614935242850619,0.249666753506268,0.475243672392623,0.422407400762024,0.132224647965205,0.500681649124993,0.524587575941452,0.244999832218775,0.486436199292641,0.485897167759996,0.518184585022966,0.365502752694517,0.442781103690604,0.174866688955629,0.386320718486952,0.478370004296436,0.246958787746346,0.312081642839348,0.491844842417215,0.445788538722983,0.378788168094579,0.208924013035422,0.323105376088516,0.469693929625413,0.304803164210301,0.306263545251531,0.528499629622844,0.319706219552005,0.388643576611943,0.38016978384655,0.213390954252211,0.51114942925211,0.12188101155888,0.394361274880141,0.395727649891649,0.478185492756106,0.049459253540568,0.413866552612069,0.288743802823554,0.268535938418705,0.45497821691626
"20",0.422558334660017,0.247195192964456,0.279361479157379,0.346611725013045,0.403395771294789,0.19291625291658,0.189716264370623,0.60724629687489,0.365434024864983,0.337939665358089,0.505673016070478,0.0914615585959774,0.666662725261234,0.499833322088957,0.694965397617534,0.398432858043639,0.614516772571028,0.807797089708998,0.834376992129477,1,0.293932347298749,0.271297883233668,0.115986559683976,0.350763437258114,0.734136456183247,0.00481469240554622,0.184531020993761,0.155772745900113,0.0257065721315155,0.561844919137043,0.0859376688346418,0.138558552256629,0.292234103844731,0.436065915889002,0.607662023962962,0.1544654322517,0.280803075847799,0.487037885086832,0.762371056295212,0.316867594684198,0.00583121283652699,0.127059184178375,0.285314727792922,0.389423748259004,0.242024618648279,0.144677321032036,0.0468235900461521,0.36268902659123,0.0447417448312051,0.467849270761595,0.540244258066677,0.517947234898005,0.427309275893857,0.312498646202149,0.147570386169731,0.20012476314601,0.440345620044097,0.219109656847977,0.409115682914371,0.217049084272586,0.358006036803755,0.411835192887108,0.29233805030544,0.592169791432428,0.42858139109085,0.572134164572528,0.128572259359359,0.315335691805957,0.428993129245057,0.0800066698504128,0.305689212995679,0.220738161598414,0.0712395616055339,0.171139802674989,0.350904536908674,0.567450752661417,0.245474845470527,0.0654929926109408,0.13998960831303,0.00691973731256246,0.570010953974715,0.559874620525218,0.234717346943526,0.323427095656147,0.546912059268326,0.252547143578624,0.475050166666711,0.424177782637305,0.133007533200124,0.534604917657672,0.526489737692632,0.238870181039681,0.516249929602285,0.488337388428036,0.515645609384162,0.395056556479403,0.477519228408784,0.176433182702358,0.384592808825398,0.509498411880543,0.247987883342956,0.309862962942905,0.525565676490842,0.446137291286638,0.383700292846842,0.209631401002645,0.323146362359998,0.46833687122121,0.303702803017148,0.313011656308257,0.581155468790441,0.319745690564675,0.384850463433056,0.381991365809724,0.213778967957099,0.543679459920664,0.123012663754395,0.420140514598403,0.39414012989352,0.479867304634373,0.0511076424122079,0.415438211693202,0.284053885442416,0.268793634351725,0.449994132956115
