"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94"
"84",0.154147748135408,0.271889629597991,0.0530692688789387,0.42138342095,0.81530331398777,0.213164926863867,0.54132093425,0.45323102785,0.474524586106015,0.746446098645068,0.59622361505,0.49701899470497,0.421187039034303,0.140620264123871,0.28246835329508,0.226073622343691,0.508637924100727,0.174663704428376,0.0472961766057386,0.22168638666237,0.6599065649445,0.241130311569646,0.01698342095,0.48648342095,0.14749700095,0.549171626767246,0.615171343343182,0.62900655075,0.602017971586312,0.0163768702,0.187162965891458,0.389188531340271,0.332516006726188,0.86358050233841,0.8494352130099,0.785249886533902,0.928946785460733,0.0253811815857522,0.671130728846577,0.627573565393444,0.58090655075,0.147373950015962,0.58540655075,0.53970655075,0.2152899717,0.632568317493674,0.451580558428827,0.62819957015,0.534587677964289,0.287956231819617,0.0535556456912112,0.49312361505,0.532456654360649,0.24880804799673,0.616977625746915,0.48988041895,0.394775819605922,0.59240655075,0.64632361505,0.535050367568378,0.51098342095,0.271416183687867,0.332736538643345,0.4112899717,0.76471617469,0.391698063848042,0.137576296809382,0.187946395962754,0.298941308859536,0.531255838007969,0.42561387697064,0.53178342095,0.818857924242604,0.62050073065,0.427423593894274,0.51320655075,0.4274319240038,0.853459130394723,0.13710200149383,0.435418727323469,0.253853073690948,0.604466603532089,0.4266849302,1,0.441208459481892,0.326144142993392,0.462072405634621,0.64151541647,0.0296827449304452,0.162702874849186,0.245021373763874,0.11692333273578,0.201880590575918,0.171171800711497
"85",0.297098449115318,0.371625227473896,0.109617550785967,0.571453781530042,0.442527433403884,0.279464264613708,0.446546830673066,0.629071346448427,0.6651128584715,0.554325112093444,0.611316656530471,0.665954517240102,0.592208144625372,0.519911059728394,0.740387152045709,0.536124926350424,0.530647108182127,0.439475081559858,0.121128186533996,0.300553844402471,0.527362124186923,0.316455109615206,0.366741499243638,0.5230510880034,0.206223016866185,0.796613137349098,0.656413677482105,0.446546830673066,0.552173787485954,0.36618620953272,0.455789464274825,0.623874301626225,0.666752593268356,0.54377723164405,0.566710642436012,0.538069783504279,0.412900200013016,0.0830902885178668,0.694041665911075,0.463855503433426,0.446546830673066,0.182054610489825,0.446546830673066,0.446546830673066,0.33787072179453,0.4867941321513,0.585728342221747,0.446546830673066,0.446570412644775,0.780835666017342,0.109292302220291,0.581654349174086,0.617016293567809,0.340994329521416,0.678859223664765,0.570559247850781,0.535206684509466,0.446546830673066,0.570053703618114,0.618787354929734,0.539852022946531,0.393811947563608,0.671195679601689,0.552352718588743,0.514254326918776,0.53114105980376,0.391578474405319,0.238404288753969,0.359212519472893,0.654337467574425,0.413918775018237,0.593855028120884,0.56319444217296,0.446546830673066,0.532913474663583,0.446546830673066,0.548725080462897,0.548900833196072,0.585922556406111,0.478364477193193,0.391798481951924,0.495777597820497,0.396895196175007,0.441208459481892,1,0.54451686512467,0.616329947107632,0.575782050290754,0.0799190537490791,0.556547192801236,0.322165736981084,0.493466123460354,0.282099999418614,0.523894559298581
"86",0.461282479830297,0.466193513648672,0.251824011834257,0.501851250384739,0.379211688475876,0.439847098721105,0.451835011344732,0.501851250384739,0.520972706965012,0.46963996560215,0.606158025308475,0.6317148555296,0.581021963532999,0.274466117955686,0.506689296173396,0.438668242564554,0.541929501903571,0.407340106334248,0.26121946168035,0.315545488626044,0.339782800039774,0.461882038926789,0.245014615156007,0.501851250384739,0.341898367750302,0.50530083912103,0.64670911146811,0.451835011344732,0.501824897847706,0.0500162390400066,0.64769500870831,0.381044525338284,0.533832356863741,0.340549844562638,0.346452705925919,0.390939720876076,0.292886442155459,0.219664110344909,0.39181645243716,0.327250359628531,0.451835011344732,0.280848952075006,0.451835011344732,0.451835011344732,0.481467567405699,0.492082687293036,0.605927581396414,0.451835011344732,0.451858872805313,0.681898979623247,0.248869002260149,0.551454472208491,0.510140261672015,0.566839303340762,0.560559192584621,0.501851250384739,0.36053671901213,0.451835011344732,0.564155297151266,0.551282025108978,0.501851250384739,0.523565739167803,0.513817888040375,0.501851250384739,0.473763715445838,0.501851250382229,0.367435031061164,0.387910189732065,0.484080882361831,0.644555789406069,0.292604531719062,0.501851250384739,0.405848163807977,0.451835011344732,0.54657648923967,0.451835011344732,0.55401394736391,0.430730173968796,0.347633162870526,0.424070951829815,0.559269674461859,0.46340912375465,0.273577940978432,0.326144142993392,0.54451686512467,1,0.480757815120743,0.60810276295289,0.221203756448693,0.33035465368243,0.483124952843962,0.26247026222658,0.439299287385945,0.213266212548264
"87",0.287996325626801,0.605408913512687,0.0705644706692942,0.523240883415232,0.524143038137379,0.278805234023076,0.408705701114087,0.523240883415232,0.542359991246883,0.516479877121309,0.493903389864939,0.604531461772091,0.559720158093294,0.33987107434123,0.419445454719172,0.400642932060319,0.569879259750727,0.337074211092818,0.0803406609788547,0.29690943819649,0.554843525356133,0.290084739144504,0.129429892111294,0.485205701114852,0.161785160011618,0.574126252165278,0.576076263672493,0.408705701114087,0.514328767211577,0.114535182301145,0.347729844956507,0.534505845681983,0.575392372371815,0.53733797041194,0.551046506629103,0.563569283214043,0.42758658085696,0.0402728811965729,0.597752953264022,0.502082574452875,0.408705701114087,0.233400214004352,0.408705701114087,0.408705701114087,0.341605392913416,0.462561446,0.522258833769894,0.408705701114087,0.408727283508693,0.414696546247242,0.0712493864570731,0.517703389865177,0.562978663686889,0.466058100778395,0.546738572162734,0.523240883415232,0.51000193622275,0.408705701114087,0.493403389864934,0.546765910460991,0.50200570111502,0.377776641260476,0.514662128414853,0.52800539291528,0.484205701114842,0.486685121822433,0.507045154666621,0.206104834478772,0.320981946993215,0.538334236253458,0.439385634805379,0.523240883415232,0.545975307949157,0.408705701114087,0.492782941729856,0.408705701114087,0.445791783375289,0.558828520860697,0.496135123522635,0.511498341907442,0.371053002868123,0.5100074013253,0.419452611384195,0.462072405634621,0.616329947107632,0.480757815120743,1,0.570648905455707,0.0367722522009193,0.308823990931544,0.293756140185593,0.260579628038098,0.251546873251789,0.272556655140124
"88",0.424618183844382,0.373228818809772,0.268815737094624,0.70419279978,0.635230407220472,0.447476724122502,0.7563320991,0.73604040668,0.757319330548365,0.827741777891105,0.85516723645,0.77796064966778,0.712777514796425,0.265668815631036,0.396812326640893,0.386162061819728,0.603148397782931,0.30466090530835,0.269807289666071,0.286210892655223,0.698375024273261,0.473063640128922,0.29979279978,0.7616177156,0.3625081658,0.690302411489659,0.896379222671659,0.7964257964,0.880554642655714,0.0841750841799999,0.479782803199546,0.46598051315835,0.466358046496004,0.678213259583045,0.688164499198995,0.725614203615901,0.613183905112165,0.240582939551389,0.702900406475942,0.653726922438392,0.7959177156,0.229214522450387,0.7964257964,0.7547177156,0.46244721573,0.836670858181633,0.702200530268282,0.7964257964,0.749610196841873,0.565317874744552,0.269220867416291,0.77454232063,0.72148677816443,0.521334537189523,0.872725139825636,0.77268979778,0.515041289957726,0.7964257964,0.87847531725,0.816483144787239,0.79379279978,0.500038559495568,0.442189449641156,0.69349279978,0.81117008546,0.674507442676627,0.288146372284199,0.399258468206788,0.516240007745949,0.812067992842181,0.438095072430952,0.81459279978,0.735886296322322,0.7964257964,0.65603541427656,0.7282177156,0.640435214689265,0.726861269517881,0.299445497286525,0.49202331095262,0.537781289730679,0.729315236284586,0.42261257363,0.64151541647,0.575782050290754,0.60810276295289,0.570648905455707,1,0.237022162763555,0.256443667718718,0.476042213378099,0.228285636141209,0.428877055141179,0.242100072849162
"89",0.724381252216545,0.135309307295118,0.953323584575233,0.488336498057325,0.0246976319600002,0.749954889743459,0.472275372557084,0.398874532555983,0.360820101091878,0.180427476678872,0.294742105824421,0.241031128476026,0.437649031779709,0.0247806926055514,0.0374580391869137,0.0774756611995299,0.0427010602917363,0.026125709763649,0.94725539522197,0.0799109916743692,0.0224861901585978,0.70582758694882,0.697246742010459,0.471636498057074,0.866099305862992,0.0963272185816245,0.224123566473947,0.384589756055769,0.327008110759009,0.00464674200006987,0.356385377413694,0.0218676324697815,0.0619473413077148,0.035078244799649,0.0233331902193106,0.0448946270087875,0.0269771773098302,0.957964729572812,0.027396236769863,0.0272404161777777,0.43268975605649,0.0363754700447737,0.428189756056423,0.473889756057108,0.619847713609298,0.249600161351248,0.305900348686325,0.385396736655781,0.478956540130434,0.232808029576916,0.363972201291155,0.428742105826431,0.139592963394886,0.504724294428751,0.207688629922077,0.420733983956311,0.0713168559221394,0.421189756056318,0.287142105824307,0.349659588804685,0.430336498056455,0.407848435194431,0.0655837030196721,0.263636498053954,0.18464210582277,0.545846086055458,0.0583648168175603,0.826802533568669,0.582362861102127,0.275885180428276,0.028568566341143,0.355536498055333,0.0649603445059217,0.393095576155896,0.446966384201174,0.500389756057506,0.325479089870388,0.0550473986294253,0.106918922726792,0.0244016187000001,0.589493757681756,0.147938522415178,0.0436839940806553,0.0296827449304452,0.0799190537490791,0.221203756448693,0.0367722522009193,0.237022162763555,1,0.0424613412504244,0.727476659502725,0.0409331252730085,0.638126279178036,0.0497790296587283
"90",0.203358938246121,0.178112636145184,0.0637816537584057,0.221408244428893,0.138437879597231,0.169578633085919,0.0965082444295174,0.279022603028605,0.315080223294687,0.204298029527502,0.208644713878957,0.244404775941222,0.265108576448004,0.694944379525837,0.747767303721486,0.495691155107278,0.313087019274009,0.478596718257818,0.0657204997398502,0.162218376380397,0.223434326218699,0.13884298140486,0.315159456838424,0.173008244429135,0.0965082444295177,0.459045813070528,0.316531619870639,0.0965082444295172,0.202147703153097,0.635305528596824,0.439791838245508,0.393937942348182,0.464485517043523,0.262736729032118,0.265593279880857,0.225788362254209,0.125208370138707,0.0323323074738866,0.423309876859417,0.157445190294472,0.0965082444295172,0.19937896321187,0.0965082444295173,0.0965082444295174,0.145508244429273,0.136753306217949,0.253271675331713,0.0965082444295172,0.096513340710309,0.526621783036197,0.0600207494224144,0.231608244428842,0.241711770753626,0.200688036255261,0.315500863576845,0.220513760528897,0.200818939832008,0.0965082444295177,0.208144713878959,0.268721680512682,0.189808244429051,0.165200376366286,0.3880051330903,0.202308244428988,0.155308244429223,0.193584013538064,0.363136219834537,0.121994116907059,0.12768479328037,0.251663130882517,0.122401249512448,0.243808244428781,0.218253091464844,0.0965082444295173,0.155189136770776,0.0965082444295174,0.146937367010915,0.232688532561088,0.621110234958945,0.239211720125216,0.278538681848214,0.129192721071938,0.133495700979333,0.162702874849186,0.556547192801236,0.33035465368243,0.308823990931544,0.256443667718718,0.0424613412504244,1,0.162018099105139,0.844001196530281,0.18179138242944,0.747950446425537
"91",0.871394368562272,0.380041405439865,0.764335283755605,0.686078941552848,0.257526952589699,0.91648891934321,0.664891369783378,0.596616976055084,0.571354026380502,0.378160033558868,0.505286926067368,0.45800312520313,0.672039489181967,0.151505024482899,0.284660159899149,0.281126729765321,0.296637300724988,0.176652905593513,0.755073703852786,0.284624975605771,0.237423208787344,0.940984486244115,0.702373188252441,0.669378941553265,0.853879201778653,0.325905536207389,0.465375891687841,0.57720575328557,0.524740171350484,0.00977318826975571,0.493453247069903,0.245330245117733,0.324857494141714,0.236839518038158,0.241409030364335,0.274216933069477,0.236976170348819,0.731324972504191,0.250114873568745,0.23646106228544,0.625305753284367,0.172800559029342,0.62080575328448,0.666505753283337,0.816111580279597,0.447342604854343,0.527879648172405,0.57801273388555,0.671582708769406,0.454791560573648,0.399744992019185,0.639286926064018,0.359252164818203,0.750518880008815,0.418233450167453,0.618476427454538,0.269059299437309,0.613805753284655,0.497686926067558,0.560214936812835,0.628078941554298,0.636529267845229,0.294013646506769,0.461378941558465,0.382463341340438,0.743588529547692,0.182475037604015,0.892102004105258,0.799137192544379,0.489195997355108,0.23610862649,0.553278941556168,0.286333273168278,0.585711573385357,0.653754348630194,0.693005753282675,0.530887193437056,0.306047336659994,0.250195049542486,0.258708869069652,0.808616073506576,0.362178622138189,0.216537063344586,0.245021373763874,0.322165736981084,0.483124952843962,0.293756140185593,0.476042213378099,0.727476659502725,0.162018099105139,1,0.123397298807261,0.814371774262755,0.168516902105043
"92",0.180434800533806,0.141459520934461,0.056996103194239,0.193420261678422,0.104622682956774,0.139296547095983,0.0685358255442682,0.251027440917749,0.274417634238808,0.176313577939573,0.136707887852946,0.172463493831335,0.229171387936829,0.692747446497259,0.715494276094021,0.503231129125168,0.27208474034002,0.442598555788431,0.0615535974571538,0.145524520516482,0.191922560675099,0.121297854710823,0.312844560738411,0.145026292832201,0.0685358255442681,0.387571507725681,0.236591191017923,0.0685358255442681,0.174163589733115,0.68984423677212,0.310567781122649,0.346726265043549,0.384771488167873,0.238016104934444,0.244048970224848,0.210471095851669,0.0972977368803405,0.0299998856890025,0.406218153339395,0.152747339770277,0.0685358255442681,0.190656209589991,0.0685358255442682,0.0685358255442681,0.11752971962412,0.10877587237127,0.181336892266536,0.0685358255442681,0.0685394442432434,0.454651569503534,0.0569484739893418,0.160504922120303,0.194470794898406,0.166063370260581,0.24355072214117,0.192525889240611,0.172833522726928,0.068535825544268,0.136207950158253,0.197810163420062,0.161824199373864,0.145689698880904,0.316045956854433,0.174322641741174,0.144026417442816,0.165599497982125,0.337123027054306,0.0862229483593761,0.0960856258859432,0.179720944304232,0.103357356533682,0.215817470400641,0.173161112990116,0.0685358255442682,0.10068535825295,0.0685358255442682,0.0750118262039606,0.183457584215504,0.585609536904588,0.20084346023079,0.215815079708151,0.0846203332557703,0.109220346809222,0.11692333273578,0.493466123460354,0.26247026222658,0.260579628038098,0.228285636141209,0.0409331252730085,0.844001196530281,0.123397298807261,1,0.120648867880696,0.776053722589987
"93",0.781345752274957,0.328581072214294,0.679254788723436,0.652381760256264,0.169266743689605,0.827906630881504,0.60928292531691,0.56294572325613,0.543928895987415,0.344553775317223,0.489073133070011,0.435553004383746,0.627513416876037,0.161356735486215,0.236895188233823,0.261394827505119,0.258544209984133,0.188658440484836,0.67686695494804,0.403219557821,0.345876936947375,0.819373750987315,0.649405854504374,0.635686600368432,0.764565972237966,0.301021589230279,0.427137659959493,0.52162272248274,0.491091516772626,0.031687759636747,0.526948253345527,0.212011999352754,0.365243238377002,0.194641968737871,0.203568007693701,0.222690291732572,0.164257110107558,0.642051756772283,0.21345060489607,0.202904047668338,0.569708781800388,0.164069452584689,0.56521008602223,0.610896840924861,0.784030142059083,0.413714615806508,0.507987273835939,0.522429469197912,0.615969389222836,0.434919988216209,0.530757607602158,0.623034296241839,0.468149922250438,0.684185185009872,0.40204488762237,0.58479883919525,0.235482981713272,0.558212114811761,0.481475335755788,0.543984412901118,0.594398570226667,0.594945867412374,0.267936918517863,0.427746884400222,0.348669809721927,0.709874680416989,0.196451489971382,0.789126974590976,0.86629665959638,0.475438560181167,0.163667861764253,0.519620249291945,0.252289269147108,0.530126077365772,0.615071441407993,0.637389160507349,0.49275048317124,0.258936675559244,0.245136330505742,0.200692431133518,0.801394911769731,0.299067310403048,0.160765928422848,0.201880590575918,0.282099999418614,0.439299287385945,0.251546873251789,0.428877055141179,0.638126279178036,0.18179138242944,0.814371774262755,0.120648867880696,1,0.190389510064548
"94",0.183051978588358,0.178930875668776,0.0650106528071523,0.280334764139357,0.148250755622146,0.18499027166801,0.155411655905269,0.337959782195604,0.354871297093896,0.263218437045138,0.2171230712619,0.254739888190453,0.262345208738567,0.590033003335682,0.672558318370295,0.444967666364517,0.196990700866364,0.327008879404641,0.0590150287286954,0.187650453070593,0.247439478095817,0.164059357530738,0.324848177615447,0.231925809467381,0.15541165590527,0.419725101415046,0.252007280223123,0.155411655905269,0.261067564941565,0.811840888051446,0.280211038896848,0.390563948826698,0.394736662379109,0.284391665346453,0.280770851872205,0.255952521737213,0.152321685274584,0.0406587436856617,0.401513338052728,0.198283679916547,0.155411655905269,0.146729897618315,0.155411655905269,0.155411655905269,0.206270860343614,0.197144274598915,0.213862463656612,0.155411655905269,0.155419864198604,0.504132649823414,0.0650742138850469,0.240927474592335,0.252556384199131,0.175547717861176,0.323998990831544,0.279440114747416,0.261221761246498,0.155411655905269,0.216622978754958,0.278248290598721,0.248728917700628,0.189355156245855,0.356928815293759,0.262711341384608,0.21533261797446,0.252505385379073,0.247626358682788,0.160926576944052,0.166115243786362,0.260149447270207,0.154250026501314,0.302738908450354,0.253699339730825,0.155411655905269,0.156521739159658,0.15541165590527,0.156883921268352,0.222443305462452,0.600988526826312,0.19210632905055,0.233191261868357,0.164349088521803,0.161455773914164,0.171171800711497,0.523894559298581,0.213266212548264,0.272556655140124,0.242100072849162,0.0497790296587283,0.747950446425537,0.168516902105043,0.776053722589987,0.190389510064548,1
