"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94"
"83",0.99170073244529,0.951123054906222,0.997367079249974,0.919413880226209,0.671829590663127,0.984156431615238,0.954121545590459,0.915930248311681,0.780358345092688,0.908511618492745,0.776990426290575,0.487369757100253,0.931447754362742,0.999671664565008,0.998971097925026,0.99976288826001,0.999922219200002,0.999053084654986,0.00296470637004442,0.999388302030006,0.899646001947509,0.855083782701449,0.888758599813337,0.0290411237002903,0.790727738214186,0.86632777036401,0.806809623295796,0.542207076591867,0.929945476900701,0.803889619811961,0.994954819165177,0.995277714890094,0.986317102910137,0.238967811505662,0.0222754240399999,0.452535404501899,0.999472052290016,0.99984698481,0.355383546521777,0.995304696110188,0.684650376852344,0.0146944603701468,0.82249541221355,0.883507538824418,0.931857327414659,0.843469598398913,0.683182710730248,0.877297120063681,0.873244534101268,0.867010884168325,0.997824471560087,0.840607309603188,0.762055605837621,0.999421052995014,0.739396968077818,0.945122561601646,0.928485314010715,0.806817408603864,0.573192040517072,0.738698084527387,0.74955139521,0.852473891605738,0.815065643819623,0.882733844424414,0.81691585202,0.907979888982761,0.167123251598329,0.419080238707428,0.0646327458396767,0.753560524016232,0.96125378836,0.681803330732955,0.87224386719511,0.329963863325051,0.864704481269735,0.816139236769597,0.852827400494264,0.283056607838771,0.986304768800137,0.973639771216186,0.991905676685202,0.958064022600839,1,0.999001723865035,0.807260999675782,0.840531423270581,0.944130970875838,0.99961891235,0.999336900600013,0.998934628050043,0.917181584888727,0.999533045445002,0.890751819383278,0.99948253924
"84",0.992577835650297,0.951576854551453,0.997840948694989,0.920123839191597,0.67199823439976,0.984596759050308,0.954956420695676,0.916778106077081,0.780981828818761,0.909261934198176,0.777544682496674,0.488127561517797,0.932392358618042,0.999157119350025,0.999137301020026,0.999093908525041,0.998963155355026,0.999309211619993,0.00348696179003483,0.999417541115009,0.900257906822992,0.855733723777164,0.889353135178873,0.0297689732901488,0.791318686360217,0.866891372899659,0.807622032281733,0.542835135819143,0.93068539069604,0.804470166047933,0.995724336290171,0.995812354835105,0.986623725615201,0.239700638714419,0.0230289000098847,0.453241394669604,0.999479187115018,0.998889227085005,0.35624359139,0.99600407737518,0.685227099178886,0.0151619199500757,0.823230750509419,0.88410597568,0.93199422885,0.844068035254678,0.683915135816839,0.877729452239279,0.873903748626891,0.867569715873973,0.998058850245087,0.84118785583897,0.762773053513814,0.999177386410025,0.740025027304099,0.945458435746909,0.929235629716061,0.807567724309811,0.573919890104174,0.739278630763696,0.749688296646251,0.85301025719147,0.815224259785543,0.88331439066,0.817496398255912,0.908737693398194,0.168073819407479,0.419914116445303,0.0655038575493448,0.754292949102457,0.961404915615193,0.682116738759536,0.872979205490716,0.330699201623386,0.86525582426539,0.816715959095498,0.85340412282,0.284020680677278,0.987270311605191,0.974493872071275,0.992693623870219,0.958658775946034,0.999001723865035,1,0.807881902651724,0.84149391814634,0.944540228801109,0.999278695055004,0.999636689615009,0.999253173425034,0.917890428134105,0.998936556800011,0.891616534018793,0.999177022915004
"85",0.811289158451605,0.813961874729651,0.807755076458078,0.836080619267459,0.671798864573128,0.813948090387791,0.849473592801505,0.831866333713363,0.813072782501542,0.833306809975001,0.893434697217664,0.590127204188197,0.81101315496756,0.807281633699818,0.807249756169819,0.807355453397706,0.807241873273855,0.80802120951212,0.0137480191302061,0.807592908311924,0.905760388227356,0.833449591801666,0.855604480504332,0.0356722853703566,0.839876688423202,0.851504014524455,0.922834026752315,0.665486666620017,0.86798668766132,0.904066466900959,0.809924092451653,0.810968279603781,0.816455129811836,0.255128824534692,0.14596752881,0.576230945256951,0.807686345225769,0.8071615069,0.371063885871855,0.810772036507569,0.806926631075619,0.0148493838001486,0.908276049641835,0.8999514755545,0.807161506904036,0.916154331927096,0.81003042741215,0.886107570803417,0.815336435461847,0.872950980558176,0.80726252883771,0.873912074462522,0.885739152088857,0.80761339857981,0.863131865454106,0.832805384375016,0.84100128589159,0.967906118440642,0.720722185701171,0.862410515788624,0.75996637443,0.866099330725669,0.817978366259551,0.875205072084376,0.89813103804,0.852308195434431,0.290822845077092,0.432442067727027,0.0948141348395259,0.801360385635993,0.81646845321,0.698316859412542,0.875475460354981,0.470700443052939,0.855357840400062,0.946967332116326,0.878977212284395,0.40679199071949,0.811194698751888,0.827212347152775,0.808687625039783,0.818164791793637,0.807260999675782,0.807881902651724,1,0.819463837661319,0.811602600717826,0.80744955908,0.807780546603844,0.808043716847678,0.856475352141459,0.807214438595964,0.829477964055116,0.80747948753
"86",0.846079920056157,0.84832694837455,0.841470846504207,0.850090510762998,0.672023677539759,0.848327155933033,0.84399245378734,0.888600702087785,0.809474677787621,0.850199891120243,0.778553302696643,0.511002985407225,0.884575451640194,0.840688210814779,0.840644565054781,0.840633198692171,0.840492854758988,0.841437372458414,0.0751501125407514,0.841104835227383,0.842239153614733,0.874356036166885,0.842168037350524,0.0349783880001748,0.819446710559514,0.852476184100163,0.834509322490792,0.553950054058921,0.851843880907222,0.835064511747474,0.843978067456241,0.841388379658965,0.854073496297189,0.275115269562118,0.0605435515196973,0.484426320508201,0.841005308390565,0.840427421675798,0.39084094086,0.842402601792092,0.686235719378826,0.0532362774602663,0.828468523499288,0.85255292644,0.84061631701,0.853697194314389,0.717117070007171,0.841894619200534,0.843615717117346,0.842060809864738,0.841886336412115,0.85281614709868,0.792802245633964,0.840753052564778,0.760973809333366,0.866442247579674,0.848144606087278,0.814200388209645,0.581480442723833,0.772451703433862,0.749742200606251,0.842073331101579,0.847453182904576,0.85727335194,0.830668008565847,0.874507830899392,0.23936430347641,0.463603086923774,0.105426576828946,0.771451339912286,0.849202114255754,0.702550779328924,0.847915741871844,0.366854915802663,0.842073331076317,0.817724579295468,0.84210178842,0.356212371461503,0.8466988013373,0.848385741497581,0.842274344484732,0.87679258182808,0.840531423270581,0.84149391814634,0.819463837661319,1,0.84651841067307,0.840845902015796,0.841158852878971,0.84154970927213,0.857709749117115,0.840805744521592,0.881521822999147,0.840855035055796
"87",0.94752465158105,0.96598972765034,0.944854005753621,0.92384741931,0.6720042988332,0.94952581016,0.945622395354728,0.92410844262538,0.784677480014307,0.912967623696305,0.77703661324223,0.491833251007541,0.93639552862659,0.944305519830557,0.944277808640557,0.944183935466395,0.944116677335279,0.945025248728351,0.0413666320612408,0.944322261324722,0.899769381681002,0.859448380194297,0.888862956546667,0.0334616985308365,0.795039384426025,0.866396423437004,0.811257939277831,0.54654867763,0.934408970814672,0.808208754734041,0.947162184231057,0.944485456595278,0.948516384034743,0.261143889758248,0.0267451692904012,0.456904374788577,0.944184659005837,0.944071713904161,0.407272901048146,0.944317979186392,0.684719029922611,0.0150515632303765,0.826936440005865,0.887826673747756,0.93197922029864,0.847788733321522,0.687638715930629,0.877236391556841,0.884546777704423,0.867079537241329,0.944310075326392,0.844926444525775,0.766496633629162,0.944297383090557,0.743738569118844,0.948603591225771,0.932941319214665,0.811273413805944,0.577625579595559,0.743017219448576,0.749673288091245,0.852520078558525,0.819438018551806,0.887052979347741,0.821234986942319,0.912443382896313,0.171780268330859,0.419702132523705,0.104894765971049,0.75801652921758,0.948461223584227,0.686297598333137,0.876684894988083,0.33440489111,0.864765645632705,0.816207889841838,0.852896053567058,0.305953213871643,0.947685271394738,0.948706964741539,0.945185003710548,0.953281939585234,0.944130970875838,0.944540228801109,0.811602600717826,0.84651841067307,1,0.944364412444165,0.944391783665278,0.945091371756373,0.92199653392234,0.944223647519442,0.897677710306535,0.944371498284166
"88",0.99190853764504,0.951399896124757,0.997557894699902,0.919608089093794,0.671853840363281,0.984387758584766,0.954291998249086,0.916157806689162,0.780587852856097,0.90867885169,0.777080302373885,0.487535880414875,0.931757933820682,0.999628933334998,0.998980171064995,0.999681366770003,0.999576275049996,0.999215483864965,0.00320244720014407,0.999531340759991,0.899843400234499,0.855353644527107,0.8889077205,0.0292396318311694,0.790948682447909,0.8663820722,0.80701135091,0.542401010098136,0.930107300938602,0.804108379356082,0.995264998625024,0.995456856309955,0.98647400569973,0.239286903902821,0.0224502139406736,0.452725450495473,0.99958485637,0.999506385529985,0.355692656142449,0.995422229360046,0.684708977972882,0.0148421004205939,0.822692810498227,0.883730597660931,0.931838115832614,0.843692657234218,0.68334242016075,0.87737604267,0.873474136987469,0.867061961534335,0.997854527130021,0.840826069148408,0.76225192930049,0.999528110484998,0.73959090159,0.94521517151,0.928652547208573,0.80698141732807,0.573390548664266,0.738916844069557,0.749532183622486,0.852559468401314,0.815210889944076,0.882952603970903,0.817134611564514,0.90814923678,0.167418383533348,0.41926536062,0.0649439700516236,0.753723457918843,0.961391734138842,0.68193044006341,0.872444489951276,0.330161261594952,0.864756668505676,0.816197837894081,0.852886001619851,0.283372196427248,0.986623581879733,0.973880120995392,0.992134687794961,0.958370323609584,0.99961891235,0.999278695055004,0.80744955908,0.840845902015796,0.944364412444165,1,0.999594694089996,0.999217225180008,0.917528448456237,0.999558513764989,0.89095707401,0.999622371209989
"89",0.992288015975193,0.951426242065729,0.997621389529952,0.9199757868554,0.671886192919844,0.984409755695078,0.95468114998,0.916509421050835,0.780901719310477,0.909057233971819,0.777406891528339,0.487922861285121,0.932080566922038,0.999382662105009,0.999034099835015,0.999398258280018,0.999272923270007,0.999296429684982,0.0032255191500804,0.99963972275,0.900183788526497,0.85566116273,0.889233234832215,0.0296030303205919,0.791256087582088,0.866727944452666,0.807385518833852,0.542734159657286,0.93049858109,0.80442545789,0.995567053525111,0.995584470310044,0.98649364439,0.239558894478022,0.0228307694802282,0.453057192686409,0.999747017960005,0.999201937699992,0.35600452335534,0.995769197660127,0.685050550939173,0.014935999130299,0.823064807551769,0.884043376903261,0.931890884683978,0.84400543647734,0.683728326207093,0.877656248182447,0.87372882456,0.867411058256989,0.997890125370063,0.841143147681589,0.762625001175253,0.999389149285009,0.739924051145202,0.945309048971094,0.92903092949,0.807363024081927,0.573753947142787,0.739233922604785,0.749584952477496,0.852890356844265,0.815234865077772,0.883269682503249,0.817451690098175,0.908532993171829,0.16775498757,0.419650213071607,0.0652665943303264,0.754106139493771,0.961415520909614,0.68200610924977,0.872813262533816,0.330533258658347,0.865097166648373,0.816539410857752,0.853227574582798,0.283684084871561,0.98693224584,0.974263121375901,0.992510349175112,0.958408020570416,0.999336900600013,0.999636689615009,0.807780546603844,0.841158852878971,0.944391783665278,0.999594694089996,1,0.999202549200024,0.91772818480788,0.999235799274996,0.891330131732173,0.999394622009994
"90",0.992487106005338,0.952087120456677,0.99784319684,0.920147393346996,0.671820520866409,0.985109343785372,0.954887159800902,0.9166744728425,0.781136797084849,0.909276162883629,0.777005525422805,0.488123589265356,0.932474605513376,0.998957408335037,0.998923269175038,0.999017374700049,0.998917647910033,0.999702689114998,0.00392510726001927,0.99902347014002,0.899764221478508,0.855877991992882,0.888823303574447,0.0297832019800001,0.791498701496255,0.866356770465346,0.807561336537697,0.542999429556425,0.930699309061386,0.804659506653907,0.995973105165181,0.995509462500135,0.987067598410259,0.239967492443202,0.0230335495497695,0.453287330207336,0.999037442190039,0.998851016280011,0.356406115928218,0.995375467180231,0.684679376955496,0.0149225540100002,0.823226778255303,0.884277425665579,0.931838078185341,0.844239485240452,0.68393761933342,0.877347516464906,0.87351230502253,0.867030248479654,0.997829735160108,0.841377196444759,0.76279660767,0.998992185285035,0.740189321040392,0.945828144432167,0.929241293251415,0.807563752055773,0.573925553641304,0.73947653652,0.749540711132505,0.852480425587213,0.815795846481447,0.883503731265582,0.817685738861823,0.90874335693365,0.168075100456639,0.419657337633214,0.0656488855890153,0.754316503258685,0.961949891160381,0.682504648386112,0.872984869026351,0.330703794521732,0.864725992661087,0.816168236871434,0.852856400595736,0.284049900595856,0.987199245830256,0.974450214536405,0.992718482445255,0.959064712481228,0.998934628050043,0.999253173425034,0.808043716847678,0.84154970927213,0.945091371756373,0.999217225180008,0.999202549200024,1,0.918034429419508,0.998881648085017,0.891524896904339,0.999122183650009
"91",0.92240522193388,0.925152874442994,0.919125101585405,0.92833981214215,0.672040586993038,0.925108895812247,0.919848189757004,0.93571501517725,0.798818829940059,0.925570819988349,0.781980051898721,0.51286026983205,0.921116968819339,0.917300574693308,0.917372982283305,0.91726725880955,0.917125741807901,0.91805421499,0.0174024855400002,0.917559324867061,0.900333878873987,0.87239397004819,0.892796670389824,0.0363884734198182,0.814079134731507,0.867652652900956,0.823096808672961,0.55900235815323,0.928244606246794,0.820322020569492,0.920882302383956,0.918925952717838,0.92639308196684,0.253489712920988,0.0394762712194077,0.465982424724371,0.917506888258712,0.917047628466244,0.370309173726297,0.917757119829523,0.695353802111325,0.0160225047999201,0.856786942530013,0.915057235160849,0.918101152400819,0.878814012674847,0.69885824456,0.921224197818545,0.878237693998044,0.868335766705267,0.917323381849547,0.853639906500123,0.778333357486108,0.917598885993296,0.763711562545633,0.946067876437427,0.930218776166745,0.853451198490129,0.611010453996394,0.75392040217623,0.750606829198741,0.855620495822888,0.830018512916799,0.89795616207102,0.831403043867529,0.924160623288413,0.181808653565455,0.423751179720931,0.0872414713282552,0.76802597473464,0.928188993016077,0.703568212781857,0.894277261730815,0.392848309438214,0.866038784556698,0.853386449405865,0.869314737901307,0.306016956972459,0.920839599686979,0.923885139654567,0.91851148390326,0.932716006457355,0.917181584888727,0.917890428134105,0.856475352141459,0.857709749117115,0.92199653392234,0.917528448456237,0.91772818480788,0.918034429419508,1,0.917187625281656,0.907746119029151,0.917449738876238
"92",0.991611947680084,0.9510251427,0.997377999994908,0.919321712239193,0.671845097589922,0.984227308329842,0.954039680614311,0.91595296324458,0.780289317892197,0.908441916625458,0.77685365462,0.487294311002436,0.931722075616024,0.99957764913,0.99890659996,0.999568148935006,0.999545549444998,0.99899398036996,0.00301402478012058,0.999439498004992,0.89954808974,0.855014699012825,0.888666431825557,0.0289489556910132,0.790664455233953,0.866448349235668,0.806705292195967,0.542160515505422,0.929870030813948,0.803820592612057,0.99499425600005,0.995205684404976,0.986405151314796,0.23914965043163,0.0222057551305551,0.452549837653212,0.999361065415003,0.999519979714988,0.355435146450663,0.995204628585072,0.684536071299464,0.0146532339605129,0.822397500004112,0.883438511626503,0.931828442427955,0.8434005712,0.683113008857325,0.877217443745614,0.873229064243098,0.86689657862,0.997768598665033,0.840538282404203,0.761957693626669,0.99943972643,0.739350406996303,0.945132536075274,0.928415612143926,0.806747706734034,0.573099872521404,0.738629057325852,0.749522510218738,0.852337119937047,0.81508203718,0.88266481722648,0.816846824820421,0.90790444289546,0.167041386602506,0.418975907597905,0.0646786015412937,0.75349082214507,0.961266898114032,0.68179083908,0.872145954986918,0.329865951103299,0.864595919941354,0.81602493122,0.852713094945581,0.283093920125845,0.986334552614795,0.973554849710529,0.99184954325,0.95804320143479,0.999533045445002,0.998936556800011,0.807214438595964,0.840805744521592,0.944223647519442,0.999558513764989,0.999235799274996,0.998881648085017,0.917187625281656,1,0.890716069075546,0.999512366134988
"93",0.896403445198626,0.908344566307291,0.892599272128926,0.941630215415876,0.672060386933118,0.899260463936511,0.906405089100936,0.944725827631105,0.819958017821302,0.941405377631758,0.804925514169877,0.53102366675938,0.915462691903382,0.890979567487726,0.890871090627728,0.890869550184365,0.890718451592186,0.891610703163374,0.0513833278307707,0.891188465291088,0.901668908957458,0.899080666321009,0.919354965142419,0.0451192358804513,0.849224001703016,0.909178558392725,0.874734788683758,0.570698781071439,0.920473913150795,0.866351859601337,0.894909007288678,0.892583061752148,0.904281128170957,0.277657117453341,0.10070082109,0.493034423920279,0.891218704143263,0.890631248,0.427495227012138,0.895415007584183,0.709682672830968,0.0385842187103859,0.84848920485303,0.913544904594568,0.922856553314614,0.887131087967822,0.738064293221071,0.909127817962726,0.886426300211136,0.888604386827785,0.891924742784323,0.883416209262332,0.829072629308291,0.890931936127727,0.788487904206345,0.927409262422178,0.933419286290666,0.834253964003315,0.618209594475272,0.791323219347913,0.78177551032,0.887140398315564,0.86878712737828,0.92999994890465,0.86117934663,0.940392666231788,0.226156262417738,0.470620905955881,0.129236371079354,0.814310719115928,0.89993750583,0.722344398991941,0.918515647543259,0.376840694504347,0.907580675028235,0.847926914188802,0.888139314704441,0.342141132244339,0.90196920506098,0.907936326359143,0.897085380567573,0.91751959068165,0.890751819383278,0.891616534018793,0.829477964055116,0.881521822999147,0.897677710306535,0.89095707401,0.891330131732173,0.891524896904339,0.907746119029151,0.890716069075546,1,0.8910897061
"94",0.99194395201504,0.951316822604757,0.997706262489908,0.919566058903794,0.671846631233282,0.984446136304767,0.954323936439087,0.916217925629162,0.780562903216097,0.90871080542,0.776918566143885,0.487559359934876,0.931739777330683,0.999659332444998,0.998941453024995,0.999516540770005,0.999495949749995,0.999283035084968,0.00321076967014455,0.999428743409989,0.899740156944499,0.855368226567107,0.88872890372,0.029226380871169,0.790941880417909,0.86623676143,0.80699808441,0.542392485918136,0.930102001228602,0.804061099416081,0.995140839095024,0.995496412389955,0.986643561879733,0.239301012882821,0.0225590564706766,0.452787014995473,0.99941633805,0.999443964409983,0.355573129992445,0.995358984810046,0.684592446432885,0.0149576694605986,0.822671085328227,0.88371209695093,0.931828442432614,0.843674156524218,0.683348819130751,0.87727765874,0.873262306077465,0.866919875234335,0.997840402590022,0.840778789208408,0.762198200430488,0.999569302724998,0.73961865708,0.9453742884,0.928684500938574,0.80701659552807,0.573377297704266,0.738869564129555,0.749522510222486,0.852368952941309,0.815299247374077,0.882905324030902,0.817087331624513,0.90816949183,0.167325642423347,0.419338058,0.0648212816116205,0.753726632418843,0.961488313408845,0.68204112779341,0.872419540311276,0.330139536424952,0.864623056415677,0.81608130635408,0.852769470079847,0.28332513634725,0.986615153929732,0.973856425875392,0.992210988854961,0.958358157189584,0.99948253924,0.999177022915004,0.80747948753,0.840855035055796,0.944371498284166,0.999622371209989,0.999394622009994,0.999122183650009,0.917449738876238,0.999512366134988,0.8910897061,1
