"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94"
"75",0.000858229189901196,0.00175601010393341,0.000787725666383278,0.0125207861467303,0.00270946271392019,0.000805127828188402,0.0118747296016793,0.00475278585276792,0.00475582166206087,0.00871063605719304,0.00279251229779926,0.00344243269258555,0.0121745079846512,0.000713393939954508,0.000859147230844961,0.000621172881344118,0.00137770655254126,0.000746250610290497,0.00107501368726949,0.00100350952949592,0.00428480982900884,0.00164205547421455,0.00422136365290082,0.0127052801901382,0.00201665497819147,0.0189344612560222,0.00303178738701162,0.00462162474418785,0.00361992026146941,0.00242546627782308,0.00197513841481785,0.0016695928442288,0.00100161907041579,0.00212054851629743,0.00205922139525089,0.00225344068356,0.00156663709798668,0.000728185829911846,0.00235979072747528,0.00200499957194199,0.0107701236267132,0.00216342109053856,0.00731382920741093,0.0137325326985714,0.00205477457689309,0.0112319814802897,0.00499819256213919,0.0190444626707145,0.0137550024292406,0.0179292815923042,0.000941954003557724,0.0309451151026129,0.00285819475187554,0.000930954519254633,0.00283929382862431,0.00365275926576726,0.00427822193900418,0.00578975753287209,0.00297600111994594,0.00342637821222427,0.0138179804012547,0.0188163009995207,0.00416017984435515,0.0182821562688234,0.00415160200173065,0.00463356182062618,0.00137133976332144,0.0011536227645816,0.00125036933935156,0.0110619922131385,0.00349035387019863,0.00489186244768583,0.0156397666816032,0.00490208578464204,0.5,0.0129755751309999,0.0341779424553137,0.001716386573841,0.000990288000564141,0.00313867691268636,0.00125862293474083,0.00225671985604779,0.00113416004649687,0.00162763372001642,0.0031664569408874,0.00293621775052443,0.00147310339205481,0.00160791876839962,0.000762787379960686,0.000832430522217836,0.00169060083938412,0.000798035547534864,0.00225825192469857,0.00114685815776856
"76",0.000662003715964688,0.00100323161841548,0.000650516614242131,0.00938663218227033,0.00228253523521408,0.000644323250847875,0.0207602740354026,0.00211956715921087,0.0032847933615842,0.00190551972430266,0.00944011754937786,0.00311769831657085,0.00208033193259752,0.000781505180283344,0.00122698598741465,0.000619755317988946,0.00114868952806462,0.000693486343221482,0.000938185890760247,0.00101100356741601,0.00997478379670761,0.000969023250398494,0.00256322406740802,0.016335054435656,0.00159929768254964,0.00387012797114364,0.0146527404684218,0.0126811002753809,0.00527139446953704,0.00232981259976848,0.0014270508707314,0.00135750230463014,0.00108122732552313,0.00169324104217554,0.00196979401119008,0.00224843693796916,0.00123332382129199,0.000595150915990929,0.00180749593553499,0.00155349910290269,0.0190019166204444,0.00109039993688349,0.0327391201057406,0.0210818693449919,0.00101837624441762,0.0155419235364622,0.00345239110867674,0.0200224334042787,0.0224469710098369,0.0155766577511048,0.000763141973534137,0.00316873070103458,0.00419079978841662,0.000665642030476501,0.00386751669686422,0.00159629804377843,0.00199705031007307,0.0334037313990767,0.0044894497426373,0.00305403307509157,0.0123726580664573,0.00306655781046352,0.00250834440935067,0.00340791307688187,0.0129686734307541,0.0100941668071019,0.00180899894079301,0.000901289497122204,0.00129641211906331,0.00308237837632365,0.00148826886681225,0.0033354898574565,0.00396233652449366,0.0196446434526732,0.0129755751309999,0.5,0.0157899016116375,0.00175182050718372,0.00127351069566658,0.00138538798311207,0.000869316370552324,0.00227911902654361,0.000978505182275392,0.00129137469784094,0.0153694334206785,0.00237786914456203,0.00148015608212075,0.00238076708240313,0.000611260519046367,0.00113656144664051,0.00117972335856458,0.00108111752434526,0.00121078630066133,0.0013597644541304
"77",0.00130021303482451,0.00217542476938298,0.00126210703579825,0.00305306019619206,0.002822689232034,0.000985618512151242,0.00365867021568843,0.00177533527734873,0.00198399524069194,0.00283596245598215,0.0104805531883905,0.0177780091500282,0.00259607223092793,0.00076380687897815,0.000924702186664755,0.000677983663382741,0.0015398647877282,0.000800474750880817,0.0023045770376846,0.00109827273222888,0.00383274592342014,0.00145762947138769,0.0147161243964153,0.00275675161833045,0.00125526674741502,0.0176953617921878,0.00446855527374434,0.00385283176151561,0.00341596331583284,0.00245362359764284,0.00210583180783172,0.00182162686908974,0.00111581538045853,0.00224565564389404,0.00212988762472355,0.00224300018462563,0.00150118515947692,0.001188317897979,0.00290838532182759,0.00183947213430617,0.00413678156461011,0.00408513334093247,0.0163633796336378,0.00599441666011886,0.00145269227490254,0.0167217853163397,0.0203222814622616,0.0171234509374104,0.00464740792924011,0.0176122559149138,0.00104008442561787,0.00546155203116042,0.00458318363082102,0.00093879646173252,0.00404142009828969,0.00169378621796043,0.0107568350303701,0.00505705613311359,0.00404103083363485,0.00359885782229749,0.0106238574764493,0.0201258266019273,0.00386324885361761,0.0211645653046458,0.00393655452310968,0.00223773375400772,0.0015577912066603,0.00176881019765576,0.0015408827601907,0.0173516954372544,0.0175168091500282,0.00286148214168371,0.015146131080089,0.00424500694609375,0.0341779424553137,0.0157899016116375,0.5,0.00203905249693733,0.0010319221608816,0.0100385359287404,0.00128716067085285,0.00283653912257189,0.00176194735110469,0.00153660985351586,0.00370683614982361,0.00319590229364298,0.0017747010236003,0.00222210192895945,0.00123507062823061,0.000893027933929803,0.00176835405332657,0.000856176194922709,0.00193508766008823,0.00119263123794575
"78",0.00217645390334901,0.0019943084735439,0.0025421145593434,0.00134124579035593,0.020459466122709,0.00198741670145813,0.00202692161535674,0.00129999660573371,0.00122051684620499,0.0166253778236356,0.00218175216470298,0.0140447361856861,0.00100288675964585,0.00157946990376371,0.000941397022096892,0.00142969054253287,0.00681359440685866,0.00161276283872238,0.0214330010417843,0.00255370468876466,0.0109876280138266,0.00191793898443444,0.00256180081462534,0.00105532751761645,0.00231892409054949,0.00173260584766396,0.00209373114978434,0.0127806152209425,0.00173295818701616,0.000989986515675729,0.00188576210887729,0.00168094543938187,0.00149513201550099,0.0254106446108574,0.0286703986932591,0.027431799608891,0.0174875190129115,0.00249464071031607,0.0174269395369933,0.012583863266212,0.00403403621860844,0.0228374765539703,0.00252817731582018,0.002252307957939,0.00245118192976981,0.00294999297580602,0.00336063537495762,0.00226454968412437,0.00227357899220471,0.00160231302272785,0.00232834867646861,0.00145653374048642,0.00251233418763128,0.0016790371932806,0.00312114624763441,0.000911904182218139,0.00286096705559047,0.00197370407029928,0.00382565386157992,0.00207434505054187,0.00150805637456935,0.00254595333914097,0.00218210595472579,0.00280012474118474,0.0158211397988572,0.00170249496120376,0.0185789783226175,0.00743582171427354,0.0152624474310639,0.00288248606603606,0.00241684025175389,0.00109923469426824,0.0170562359267802,0.0136623206224976,0.001716386573841,0.00175182050718372,0.00203905249693733,0.5,0.00163040235769575,0.00251824217844495,0.00228717423221746,0.00316589268971973,0.00292801330452393,0.0179813303168685,0.00119412784891002,0.00160009986424232,0.00216203523861068,0.00216902700137894,0.00280964044480487,0.00116775764521991,0.00240945095880331,0.000959623423137345,0.00283450564152591,0.000899502838421752
"79",0.00834151832433356,0.0107645498295018,0.00872118983065436,0.000784557441815542,0.0012902072249566,0.00861471138043044,0.00700047026905659,0.000908570286753538,0.00137376066833523,0.00123775059484074,0.00116988269111664,0.000883361912446617,0.00693835774199887,0.0215946819319901,0.0217010147336238,0.0183716902252833,0.00522149897796668,0.00829479863370707,0.00198218541479503,0.00509257749394568,0.00200100526701554,0.00249354551179259,0.00275719299691927,0.00118813902087008,0.00250020796421896,0.00280675539151467,0.00185574426917829,0.00120706402544137,0.000916774752770822,0.0220215597289924,0.0110000029395023,0.0132881559884845,0.0174599234215358,0.00155725197125234,0.00191437548978998,0.00163341362426617,0.00267213003508945,0.00391410378428563,0.0017734729194427,0.0043157719296932,0.00106140957396906,0.0022071129898229,0.00129037085844087,0.000722059424728652,0.00203917730615229,0.00142563064543214,0.00110409436536049,0.000759204871483076,0.00099647448933886,0.0122571569756126,0.0111908535402444,0.00127647184489085,0.00169698165180081,0.00485076556835397,0.000841286481209638,0.00168955517244601,0.00134899550502598,0.00122234921825012,0.000787280297040106,0.00112341536335053,0.000897577344562961,0.00186396356727936,0.00277257714537801,0.000941818275754001,0.00203147234193007,0.00136378786896437,0.0162085129865397,0.00216759498090102,0.00210283652647613,0.00137712330661889,0.00831094743902705,0.00127456399574657,0.001200286876966,0.00117620063708058,0.000990288000564141,0.00127351069566658,0.0010319221608816,0.00163040235769575,0.5,0.00812144385534831,0.0156999241891178,0.00824169054201828,0.00511500440551177,0.00799876206815198,0.0178426403592701,0.00343341470818694,0.017084780419366,0.00381421847845337,0.00365173598783198,0.0261631894239455,0.0023498660361756,0.0218334666735741,0.00190238080792446,0.0215486485597092
"80",0.00834364574048299,0.0119578665769586,0.00274264720029299,0.00249713048758768,0.00150863098905619,0.0088207121483723,0.00889830843415947,0.00203215771245301,0.00208140431150237,0.00198405435057662,0.0017114824476764,0.00501634140938651,0.003064992234826,0.00256913737983662,0.00281567409483793,0.00310991069351183,0.015836063799548,0.0092718487193592,0.00477384631516866,0.00299906654313121,0.00254021956632074,0.00314655025855575,0.00357078126836493,0.00194185509462162,0.00265168261277888,0.00365436558450566,0.00149564116740337,0.00145257038997533,0.00809290457052795,0.00227371157807455,0.0105711784896059,0.00962366167737908,0.0105485210518829,0.00161597882723442,0.00150819608064764,0.00143753748768886,0.00190766395797917,0.00253683238021698,0.00272115954249957,0.00941005829067066,0.00144619020647792,0.0213663793940594,0.00144612971955176,0.0018943124101732,0.00354371851227773,0.0021584471712928,0.0152846707086956,0.00199153562407487,0.00200565791015751,0.00289192435367903,0.00327762031090015,0.00213829522522439,0.00177286915580174,0.00321431101306243,0.00159523660577023,0.00285297522903461,0.0316893790193428,0.00116797797898439,0.00157448471333622,0.00162725821800884,0.0021467624878591,0.0109940001802973,0.0217958478503754,0.0194693168214183,0.0019103226162052,0.00262692609567791,0.00341352700756241,0.00311556063221882,0.00244613350903026,0.00272811519927508,0.0362490375780421,0.00221046201935364,0.00193830772479253,0.00165042173287428,0.00313867691268636,0.00138538798311207,0.0100385359287404,0.00251824217844495,0.00812144385534831,0.5,0.0108074893885894,0.0105921214372754,0.011010720762096,0.00169506810701815,0.00197394406398614,0.00431740520727255,0.0125240270607051,0.0021656606557774,0.00253790031964875,0.00295676188826086,0.00371498894402204,0.00247043867640789,0.00310387093885096,0.00229613660735057
"81",0.0253011904735229,0.00541664431001215,0.0127902111537527,0.00265281931267553,0.00153799207077371,0.0206987412101427,0.00933255866024248,0.00269346148820804,0.00199632392648526,0.0024749397325274,0.000773767658557752,0.00225128598428703,0.00284573140960517,0.00351303051567912,0.00382943180904722,0.00384317058070762,0.00321285493150939,0.010412368970696,0.00892306001394519,0.00406993019362663,0.00199341745821861,0.0141331264295448,0.00572435545894933,0.00198250129284103,0.00677308106709713,0.00182506678426756,0.000943760794685187,0.000888150622868745,0.00147679752588876,0.00279076673745792,0.021826762174082,0.0111300161677569,0.0118801558542534,0.00178925408413781,0.00126421963734829,0.0013535985426891,0.00261947701783208,0.00639260450195167,0.00324730525919676,0.00337990468401988,0.000831954537507775,0.00430194899430405,0.000883264033277114,0.00105437828441093,0.0151217737147232,0.000979127036045304,0.00102703574027306,0.00139338889217991,0.00159601892443266,0.00241861023522921,0.00659695926490275,0.00115221699182714,0.000966012563285529,0.022023389414119,0.000802261341608755,0.00312461421816789,0.00289547704799998,0.000866515244114739,0.000863498322777527,0.000935830066146223,0.00175569346728523,0.00954320928064085,0.00310825147208169,0.00171249282287327,0.00141553945390375,0.0120468927878832,0.00299667038227597,0.0139536228550879,0.00682586362732067,0.00166697497833004,0.0111698901494669,0.0017938907576302,0.00124519049515096,0.00150004960499027,0.00125862293474083,0.000869316370552324,0.00128716067085285,0.00228717423221746,0.0156999241891178,0.0108074893885894,0.5,0.00392407487040135,0.00340394008582667,0.0084330366197478,0.002235091565086,0.00504299204553691,0.00571517527757267,0.00233573390201034,0.011817739513682,0.00889605999295071,0.0139841233501611,0.00353511969827375,0.0145254498989647,0.00336828001979899
"82",0.0082575512083585,0.0281133053892993,0.00274677638107794,0.00293404183959227,0.0118403815015583,0.00878255524855833,0.00993838596196915,0.0102839469098851,0.00275209359821746,0.0110879436370393,0.00376221840051197,0.00272547341644714,0.0113265205400162,0.0022881293264416,0.00229024257167458,0.00266215700824375,0.00336756433096273,0.00296724481164191,0.00191707758047029,0.00383608671721771,0.00226445190244068,0.00253891761893226,0.00236364149359082,0.00232742434908607,0.0024981737702912,0.00259728733876376,0.00407541993897231,0.00903169471083135,0.00377513511438086,0.00212572270039528,0.0111945653047003,0.00325549157847029,0.00983970622546434,0.00428043239572211,0.00344077407377589,0.00408630154605319,0.00979862901472305,0.00268046204029846,0.00194050434596028,0.00319300531912201,0.00312405581880471,0.00254734800258894,0.00263741433826529,0.00224857649273518,0.00398242153088459,0.0108541708410287,0.00379557009828975,0.00243330758062453,0.00242814841519059,0.00227404951293591,0.00254886538187844,0.00279967886505867,0.00280446696040834,0.00309129763272024,0.0112044674795107,0.0164626905220411,0.00453255713193151,0.00266689571767387,0.0116734961787627,0.0031776546484301,0.00272969252329985,0.00271546823434753,0.00332018297035641,0.0031367182344325,0.0102686262807887,0.00332387975506135,0.00336302407922145,0.00265322426796387,0.00226122437785435,0.00277719165767514,0.0182495011271019,0.00260428923210985,0.00348752943011481,0.00253236873779453,0.00225671985604779,0.00227911902654361,0.00283653912257189,0.00316589268971973,0.00824169054201828,0.0105921214372754,0.00392407487040135,0.5,0.00424560458276785,0.00407506279850357,0.00248920349589211,0.0122255066959739,0.014287178296921,0.0181486955833796,0.00281369456021319,0.0024470410594205,0.00975497986150128,0.00220398810317756,0.00276106965817509,0.00214051376773197
"83",0.00295133894356635,0.00358405810377628,0.00405761329102585,0.0013912071672319,0.00938537373969132,0.00271754581848278,0.00190680325365355,0.00130878713640797,0.00120946314327066,0.00330983727722563,0.00155179301694174,0.00135940817146541,0.00161840208470089,0.0165363707371264,0.0129984318124637,0.0179559767883042,0.0268075801469273,0.0128714387379081,0.00200602230808938,0.0138206900194649,0.0100518314713691,0.00216381295452325,0.00260434677485576,0.00101557321256107,0.00215757855198504,0.00167609395087049,0.00189211218044417,0.00104780164608043,0.00196306403133977,0.00462582044390572,0.00483059362996456,0.00560015518931861,0.00435950556787646,0.00420503889221788,0.00269918065208823,0.00300803132506007,0.0222932866143438,0.0146886023829126,0.00270761738047298,0.0139916060853635,0.00100186296903916,0.00291813525190773,0.000967406375155541,0.00113102063725094,0.00260896378809868,0.00166952399963359,0.00164189703890975,0.000916300676472499,0.0010241500891489,0.00399150022020999,0.0139995784480142,0.000991561256342231,0.00193638156695898,0.017840119174339,0.00175035002978881,0.00152187046584551,0.00913023288076358,0.000912814124447174,0.00191348100106892,0.00113937063461321,0.00112684276272882,0.0020027563395969,0.00305402979362424,0.00247770561140627,0.00295685373590689,0.00168117806436335,0.00316337687009113,0.00235046582027778,0.00220684661122634,0.00127791927307855,0.0187133296986254,0.0012113850725291,0.00292575616099854,0.00106054247879446,0.00113416004649687,0.000978505182275392,0.00176194735110469,0.00292801330452393,0.00511500440551177,0.011010720762096,0.00340394008582667,0.00424560458276785,0.5,0.0109893019008541,0.00349711964678121,0.00353794138218605,0.00395752412129664,0.0171849103446023,0.00963280645607991,0.0118711311922713,0.00274125353675143,0.0168097422527389,0.00243234974124442,0.016774302959043
"84",0.00696346148484903,0.00227347628624545,0.00752726708457833,0.00129930806308449,0.0230738792949429,0.00210046422007487,0.00150507336704307,0.00134126184965632,0.00130316363668336,0.0181318127356142,0.00177230753397497,0.00194127486096052,0.00100881996293459,0.00807164124372654,0.00846120894960018,0.00857606185326915,0.00435582231070322,0.00389366760479706,0.00234168046716987,0.0100603259834932,0.0117006919235689,0.00168658804311414,0.00218320991860703,0.00103472763714267,0.00197046208174552,0.00181411200176079,0.0021925903240502,0.00294865324394994,0.00118893284041658,0.00299508355879254,0.00977179078898125,0.00963508873352259,0.00293472059350145,0.0234823775793587,0.0176351067317032,0.019106589685328,0.027659998135884,0.00339872018107556,0.00519510389242915,0.0217460408100554,0.00225620745129574,0.00224394623303738,0.00182912788447033,0.00148411968819897,0.00215905902015686,0.00289703018658703,0.00198322550969223,0.00140710473054526,0.00137819428040397,0.0029422293245269,0.00410212072040533,0.00156418633488216,0.00225633714823411,0.00850522666670052,0.00284470978501377,0.00096049533173708,0.00138669750973231,0.00110203392294717,0.00301440147871943,0.00166803724589179,0.00138524560373349,0.0021400687033691,0.00139724319057572,0.00174831482486023,0.0174862997523,0.00150538288694813,0.00455115040758538,0.00248123779998333,0.00308905438808853,0.00125854096056134,0.00157830040643791,0.00105642432900929,0.018391135479322,0.00216471865209152,0.00162763372001642,0.00129137469784094,0.00153660985351586,0.0179813303168685,0.00799876206815198,0.00169506810701815,0.0084330366197478,0.00407506279850357,0.0109893019008541,0.5,0.00262690358237669,0.00186070047660211,0.0020048825661363,0.00901334317052598,0.0121915135156604,0.00831301264752878,0.00205675664576143,0.004143125695384,0.00225821153146873,0.00795071608606056
"85",0.00148562654815744,0.00224523951330803,0.00230994086594117,0.00130631768249611,0.00166277120429548,0.00180647696841791,0.00309760313659301,0.000949089717110294,0.00259832590832489,0.00150172412146866,0.0140345991469673,0.00221502729097695,0.00152093885113727,0.0114888153795298,0.0200143924937025,0.00589224339160789,0.00406276123613801,0.00494668272715039,0.000866209388535445,0.00314802148449722,0.00936086408641508,0.00152999178414891,0.00241642855567982,0.00218865247334368,0.00197429873322133,0.0185200051009555,0.015761945629711,0.00268843581155684,0.00253275133952983,0.0263844491990071,0.00334590308442855,0.0127198966256311,0.0107650145943275,0.0012091966519881,0.00135247863743132,0.00145823675807276,0.00197482582481472,0.00208462541308067,0.00179762798424939,0.00283783784049647,0.00290851837132242,0.00129329883290793,0.0148952252472991,0.00324521583522567,0.00102306002300026,0.00897558567074328,0.00237479381869427,0.00331102436333006,0.00306548042822694,0.0222152351144466,0.00305719132105836,0.00259924527714821,0.010329642283381,0.00265808401705577,0.00389263798989677,0.00110342335543878,0.00117657056203909,0.016348077957415,0.0028268019344285,0.00311952415360143,0.00272839633150071,0.00300543085121281,0.00934681568118602,0.00226424278391362,0.0130976531784701,0.00140620684273147,0.00291156143646626,0.000944334858300105,0.000978137209122723,0.00350964896424632,0.0019724009003187,0.0021043985927015,0.00266218641622694,0.00275384827850072,0.0031664569408874,0.0153694334206785,0.00370683614982361,0.00119412784891002,0.0178426403592701,0.00197394406398614,0.002235091565086,0.00248920349589211,0.00349711964678121,0.00262690358237669,0.5,0.00350451576672463,0.00974291693748556,0.00414919423951985,0.00166025115182304,0.0180595311734325,0.00100396870333489,0.0174605569038742,0.000931926253519164,0.0178066689042177
"86",0.00331281141858683,0.0140835569513578,0.00309036545153935,0.00530773804420315,0.00192383091581116,0.00416384246357404,0.00258472661495629,0.0132758865287777,0.00481862913623229,0.00293378739437938,0.00315968087107312,0.00990221191868873,0.0136596726700894,0.00317009366248195,0.00936287534966873,0.00380073048388733,0.0198060961688366,0.0116631170792769,0.00267502046767698,0.00396185594990045,0.00288104693168132,0.0178988709447137,0.00229604695074,0.00390035688028579,0.00386472242940703,0.003709437175409,0.0102444751572095,0.0013846399796589,0.00328911048451147,0.00319879843870025,0.0260839970571259,0.0037575670734444,0.0120545145360016,0.00140016815385102,0.00116934003149245,0.00127270346993485,0.00215576192460325,0.00282448020957259,0.00197502890455419,0.0024282893183597,0.00130891959280782,0.00372166794686894,0.00191083525181684,0.00143508440641225,0.00484286861605738,0.00182817164205963,0.00209158387913108,0.0016540098742807,0.00253859852634342,0.0221288621528795,0.00451711855028647,0.00339803464741478,0.00345381826048871,0.00413387093689331,0.00301095041669216,0.011640856039422,0.00404760984250716,0.00192010084058264,0.00222788441799662,0.00354506993791934,0.00361054167632334,0.00290109949850139,0.0109372793970031,0.00266692067027773,0.00187163250698395,0.0135599757723243,0.00248379830826931,0.00352183880946531,0.00389134919420536,0.0114139533833732,0.00421184575790262,0.00463828148343578,0.00174002105404678,0.00168392438690671,0.00293621775052443,0.00237786914456203,0.00319590229364298,0.00160009986424232,0.00343341470818694,0.00431740520727255,0.00504299204553691,0.0122255066959739,0.00353794138218605,0.00186070047660211,0.00350451576672463,0.5,0.00579295005951108,0.00342588559892851,0.00261135855852393,0.00388142813036812,0.0107111708979544,0.00331199669490638,0.0115757522081982,0.00339129492510675
"87",0.00947242760935034,0.0461204515170745,0.0031087451840847,0.00242606288189845,0.00154465773325962,0.0104393061044626,0.00335138358475915,0.00311186043716605,0.00214016895757375,0.00268986299205199,0.00141590661043557,0.00155573698402893,0.0123086277984302,0.00382340952723862,0.00398313762466182,0.00406450997249778,0.0190548816406873,0.00482351920421789,0.00286909063138584,0.00546936686460279,0.00248750400230873,0.00274564824049763,0.00251589056547872,0.00201909354626312,0.00253735577505811,0.00354832567316285,0.00159139539198807,0.0019665752985745,0.00291517147851308,0.00307389618583795,0.0120232287749688,0.0214180190222661,0.0203850333959932,0.00245794246699589,0.00266143721567297,0.00205438207207903,0.00215336084017092,0.00287230933091248,0.00985715186258516,0.00356129016382635,0.00169808127981116,0.00336066275732997,0.00151851812421534,0.00117707670047236,0.0115691049419016,0.00136365453943409,0.00218808545707058,0.00131246218392474,0.0082945002100815,0.00328383884510293,0.00415029478388089,0.00184588744897795,0.00153838124193258,0.00383735251515945,0.00131621037001974,0.0174976382161602,0.00459304928932226,0.0015865832553613,0.0012852997904675,0.00172801237976546,0.00218749794205569,0.00212729473177462,0.00395869581422423,0.00223334294790051,0.0016320996619496,0.00311685444814831,0.0195151767493922,0.00294315020473497,0.00362997966155842,0.00151647968713939,0.0131464001469721,0.00212970086923589,0.00124987531172399,0.00217902182699734,0.00147310339205481,0.00148015608212075,0.0017747010236003,0.00216203523861068,0.017084780419366,0.0125240270607051,0.00571517527757267,0.014287178296921,0.00395752412129664,0.0020048825661363,0.00974291693748556,0.00579295005951108,0.5,0.0026400098997706,0.00276854648576901,0.00405751088485432,0.0100312462746476,0.0035687590390666,0.00266301652682393,0.00354595265414987
"88",0.0021786022750601,0.0030245227933902,0.00765267885109748,0.00165086651616321,0.00370781460904317,0.00213759252698347,0.00195293793035944,0.00173924931283558,0.00208165110704067,0.00851197828167128,0.0168086022388257,0.00291067166161743,0.00187650596609296,0.0134222630139683,0.0103609811140465,0.0143753333869508,0.0165180444185603,0.0101908786251566,0.00152703718336496,0.0103052614902983,0.00224045068783352,0.00176266940474236,0.00214616747998696,0.00117031446097048,0.00218478399896969,0.00275485020259112,0.0180394694566362,0.00243115424816556,0.00904049846659963,0.00432226999891691,0.00943260784318879,0.00980199190188843,0.00310127306998675,0.00286171693568717,0.00243212645562917,0.00297180862310332,0.0139409025363884,0.0121782332748587,0.00158653555136532,0.00372908622729605,0.00237342688540037,0.00142741646633189,0.00191227173475277,0.00144390189238616,0.00229185019972789,0.0159214462958406,0.00342075117920493,0.00159387981093463,0.00122434437419802,0.00295616269224482,0.00453075634778292,0.00166752173880935,0.00434059660318568,0.0145058526243445,0.0178260720667233,0.00160599966586251,0.00183397389650907,0.00285153489189553,0.017304391566558,0.00359802658464975,0.00136151002170262,0.00215261715808044,0.00186256310446886,0.00170639053552309,0.00888794759454406,0.00179247673166035,0.00243726383185898,0.00214311743882309,0.00175466941658773,0.00342399802430975,0.00233178496960927,0.00166614422706577,0.00265065718907342,0.00172257719980481,0.00160791876839962,0.00238076708240313,0.00222210192895945,0.00216902700137894,0.00381421847845337,0.0021656606557774,0.00233573390201034,0.0181486955833796,0.0171849103446023,0.00901334317052598,0.00414919423951985,0.00342588559892851,0.0026400098997706,0.5,0.0077418031912856,0.00951038581978161,0.00224576703539097,0.013824168831258,0.0020867319199534,0.0138127158477513
"89",0.0230518984026579,0.00308750056415156,0.0243546288108716,0.0015813696922569,0.00190824615816454,0.0190097542252739,0.00177679311554998,0.00153092114958922,0.00178616421867195,0.00199380217823691,0.000932326302875798,0.00258641283811589,0.00127770639243326,0.00748726529707519,0.00398462860403227,0.00795583689585819,0.00410938771079501,0.00849570346535959,0.0174153079473773,0.0146829971186504,0.00214074598515989,0.0127566340262028,0.0200545014215761,0.00170205427319764,0.020541109476371,0.00115675214091853,0.00118542793153089,0.000684612638918719,0.00094481416172426,0.00282203170073559,0.0099573305282973,0.00933791897178089,0.00373530490712255,0.00203845642730357,0.00144233183737937,0.00157829023546059,0.01221053376342,0.0236651261136867,0.00328428206103837,0.00971613696461935,0.000607618147043296,0.00479900453014775,0.000619072621530607,0.00101066001649304,0.0115522564505551,0.000994154940594949,0.000718393801803894,0.00143701835361572,0.00122925122413293,0.00182739007776572,0.0124889349950386,0.000840732664255823,0.00122369106840267,0.0106893755979156,0.000969891690963628,0.00199296611373319,0.00157224053527444,0.000606388441501568,0.00106421173095198,0.000764678913166558,0.00137903625002217,0.0015848432131856,0.00197538200513129,0.00101401749276066,0.00164107340920184,0.00176862728593479,0.00251989664614767,0.0210529603131097,0.00649155246271539,0.00157984788310762,0.00277848666604162,0.0016903240701152,0.00152031004554298,0.00135721791160839,0.000762787379960686,0.000611260519046367,0.00123507062823061,0.00280964044480487,0.00365173598783198,0.00253790031964875,0.011817739513682,0.00281369456021319,0.00963280645607991,0.0121915135156604,0.00166025115182304,0.00261135855852393,0.00276854648576901,0.0077418031912856,0.5,0.00764341344046607,0.0184993971505715,0.00407220184199855,0.0120224486495085,0.00765638084866535
"90",0.00714037613623841,0.00268543020050781,0.00858215444931928,0.000557026364593155,0.00127013335283821,0.00740700322960272,0.00142957110938412,0.000596985925773054,0.00139381239819675,0.00108890014140334,0.00140126587574051,0.00072578069113314,0.00117675069279414,0.024752084585801,0.0300653480291208,0.0244427138361475,0.0120746602105463,0.030029475736971,0.00144676761796566,0.00517703918833869,0.00187401850659928,0.00208260121759703,0.0025069965689281,0.00107016150236933,0.00225831274377074,0.00255030619418088,0.00231686832830232,0.000671669427981989,0.000701543625017238,0.0267641822065351,0.0157923973573443,0.00817005240149987,0.016796761869873,0.00126223098664066,0.00117753647512936,0.00113848568466332,0.00360221613339761,0.00459784209436992,0.00114460832968699,0.00448398413951013,0.000616137725272582,0.00177586474296782,0.00111153211310839,0.000538049176366292,0.00137007358514289,0.00174778657741351,0.000756011326065332,0.000550385898881846,0.000625342459357822,0.0127137778895387,0.00581741466613737,0.00125838748810276,0.00180312448731402,0.00562579969167974,0.00108284755144976,0.000918865405234217,0.000873041060693726,0.00106460344072549,0.00098921912774807,0.00117136375689666,0.00069687200239953,0.00173696981542959,0.00299944353872231,0.000722288290850391,0.00215352176993782,0.000778576394387684,0.00871306948756121,0.00164368517420561,0.00134378076107565,0.00133319723909963,0.00244171786270926,0.00126266749125779,0.00112385691944491,0.000660960567561363,0.000832430522217836,0.00113656144664051,0.000893027933929803,0.00116775764521991,0.0261631894239455,0.00295676188826086,0.00889605999295071,0.0024470410594205,0.0118711311922713,0.00831301264752878,0.0180595311734325,0.00388142813036812,0.00405751088485432,0.00951038581978161,0.00764341344046607,0.5,0.00159731716794982,0.0292989137470929,0.00142790412004887,0.0300329244423251
