"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125"
"11",0.741586651507079,0.727064490933635,0.239594169929584,0.22541536777,0.75658004492,0.731609919324632,0.731775772338294,0.731292686734626,0.759058145671024,0.732680636538317,1,0.731328756804627,0.781336380400787,0.738351500771075,0.73133030577097,0.7360017704084,0.735724527870465,0.308341770161542,0.731434171194629,0.731327316369253,0.732034439286602,0.767070443530683,0.731621663259265,0.734353978068359,0.731360852666568,0.731454172847315,0.74942827428623,0.274284954955486,0.731382798471941,0.243876377386342,0.731359778309254,0.735948416050477,0.737545263549502,0.342115344698553,0.295893940802603,0.788670494009434,0.74399948127628,0.69893456055,0.731618195782923,0.682351191180941,0.741663971107417,0.845440102771136,0.733221445510998,0.139499243810697,0.73151482225463,0.174198190443484,0.731693119279268,0.89804130547551,0.271296043559495,0.00196734661001985,0.751179327695023,0.731319246349253,0.731438035584629,0.750596032285012,0.731260291234625,0.731397734329256,0.550470173527523,0.731250364974625,0.733761706000357,0.731303753261191,0.569075473335691,0.776311731907171,0.73897278725478,0.375379790538739,0.28349305196567,0.833918235858339,0.767426629523023,0.40280068637014,0.738237722258456,0.732551925193663,0.829243657164877,0.742249322303401,0.283078597012831,0.732120996773661,0.732299643120985,0.731442669400972,0.731370790123882,0.736744257427367,0.731339318479254,0.840882467918409,0.731297685686565,0.15202255762532,0.7323043012976,0.179115905237313,0.731405586273884,0.468700805426404,0.789728681369486,0.46434024989393,0.731476518045602,0.78467535667177,0.47855790559,0.0574215173217226,0.731340120148283,0.731371471062912,0.451250806395488,0.77800076613112,0.743061100104861,0.784383722495297,0.746693018113601,0.0997063738404986,0.207318581832073,0.731306964302909,0.731558261076578,0.731294524157313,0.731643669612924,0.767316463893837,0.924902338793874,0.446786617753404,0.777886298127779,0.731402713021942,0.731685885506584,0.744271767171164,0.742488276113712,0.7628538386167,0.731120179751934,0.731596254021948,0.731089666721933,0.73161333954,0.731425455861943,0.743514531376023,0.86548753416462,0.731136742030967,0.247856469993632,0.832769176048328,0.732223269225628
"12",0.989458993449895,0.65258380923716,0.02339209948,0.010653567399574,0.536866155798525,0.910413147301792,0.995855014745062,0.923378584711532,0.93277346293937,0.996555501665052,0.731328756804627,1,0.566545138614164,0.94998689357625,0.986274228225343,0.994529072825082,0.951186265284268,0.0650763109477223,0.99900378368002,0.99970951479,0.997130578659971,0.73020176863,0.92869375836,0.925375308066119,0.999435645879994,0.988569063510343,0.96797282305516,0.00582390486988349,0.994619693050054,0.233612227967151,0.99921552188,0.771544426111573,0.99361725831,0.32064960199519,0.0273731314482206,0.896319186688963,0.798154998744083,0.699111822872035,0.999483240324997,0.653687299593074,0.986940721150392,0.63064886099054,0.996069150055098,0.0807863895071725,0.995387821580092,0.17401874934652,0.99259250154,0.794682273234239,0.00292758092998535,0.00211164830993671,0.765700837884686,0.99941668339,0.999559238270009,0.963609256900728,0.999402997000012,0.99943259937,0.335477456663354,0.999580284900008,0.9933642445149,0.860078699565802,0.543049088783708,0.823218468105884,0.983361326850333,0.353819161275233,0.0151625887296968,0.658295257230251,0.94595633081054,0.40298311818403,0.988584964505171,0.998085692205067,0.705946767292941,0.725566677853628,0.014803566629556,0.986957936005456,0.949322152606267,0.99917751752502,0.994960141119899,0.951146014751466,0.99950285727,0.834516191394965,0.996870517949969,0.0130789041799346,0.79119251411978,0.0104052804494277,0.997872797799957,0.238783402278806,0.766731848187667,0.195854275778041,0.999698447365001,0.872448475438189,0.478542790840858,0.00399892699995985,0.991600849625126,0.998574767924993,0.449566634917522,0.92833816164,0.880090959062398,0.93793685711469,0.982174534204911,0.0998309145965061,0.153621369015391,0.999526594624998,0.993419710359934,0.999456069690016,0.999340347094997,0.961237170456357,0.747252135361319,0.178461937418215,0.849552636264513,0.998816919340012,0.99797856498998,0.975148615475621,0.969190930096078,0.968155850775159,0.96801895875032,0.994698905300053,0.999302506490007,0.998035437040079,0.998188691290018,0.619049570396905,0.75135833955,0.999344038795016,0.048535977640728,0.881752796953547,0.995576029555022
"13",0.576481939881706,0.587340114595873,0.372800599576776,0.358723736611794,0.821010939244105,0.566964840694174,0.566625612166999,0.566252052854156,0.591811614048164,0.567517495687025,0.781336380400787,0.566545138614164,1,0.575761947331515,0.566434735941329,0.567455827257024,0.5733401372844,0.402720435414027,0.566327073234158,0.566300331535484,0.566969886161183,0.621240261157956,0.566559216545495,0.569427683077083,0.566473279461156,0.566456316808497,0.582537458193302,0.354059466538851,0.569862223929945,0.235842568327641,0.566208391355479,0.588738792625324,0.572573452175766,0.34199885642026,0.362952667532741,0.570308316201367,0.57910468,0.566470887262832,0.566586668738329,0.595374342178699,0.57665695152865,0.90934805675728,0.568061101681361,0.0885306891008852,0.566151751804154,0.174025283814351,0.567220889205525,0.70918807443,0.372558798674902,0.00211818277003184,0.577096049564427,0.566241127725481,0.56641893846416,0.587396919804685,0.566179562034155,0.566377708485487,0.683989772297619,0.566239769774156,0.566106198833966,0.566456316842484,0.549692270568245,0.653071540056123,0.573962192054349,0.388843282840279,0.27401943397685,0.763233925501449,0.60228804952108,0.402969912722163,0.56631594665699,0.567184592225672,0.662493857113187,0.567727587668386,0.363404290445451,0.566929902845669,0.566802759771336,0.566580576601332,0.566275037096808,0.569190844878538,0.566279422295483,0.676518956430148,0.566456316831155,0.0987837920339513,0.567780168869745,0.146503997668535,0.566529278186825,0.587107433403484,0.571759693121447,0.47369606818658,0.56650102492266,0.566231351021325,0.478879363012394,0.00400604459014031,0.566236118136987,0.566754762158338,0.451296545737743,0.566456316825491,0.577914807234448,0.56740802785837,0.567166624778358,0.0998507234309983,0.15535236273233,0.566303159648315,0.566605002451163,0.566242746268494,0.566749072458337,0.604575627516046,0.706577181314131,0.462497736756187,0.584814932678772,0.566552941979829,0.566681426341167,0.588524766421771,0.573178202335732,0.597822758743913,0.566093762979813,0.566553512139829,0.566079071519813,0.566722186352834,0.56741817076986,0.658310533036333,0.700567357291526,0.566136608011323,0.268759098826126,0.666054300589991,0.566954436212678
"14",0.956928698724785,0.66074029818357,0.0302521515598486,0.0173015419692213,0.543497317745543,0.910374163167241,0.950392885190992,0.923388375216915,0.939553848174231,0.950847598990983,0.738351500771075,0.94998689357625,0.575761947331515,1,0.949936784561502,0.951454228640971,0.955202409519552,0.0741288368070347,0.95039349812624,0.94995607150525,0.950834769914754,0.740727141856296,0.929180887375354,0.928550583291429,0.94991592112475,0.949958680866752,0.961566257760384,0.0138758851496531,0.94997246424575,0.235656854635861,0.95007126379525,0.797601440247976,0.956222602545219,0.327278227653455,0.0344191198675906,0.900882437674504,0.805933974449703,0.698853448368552,0.95028924237,0.660492517649907,0.957901185596473,0.637906172317242,0.951814494321446,0.0860817126365567,0.950131046906247,0.173827518405654,0.950252980585249,0.80259596083987,0.0122244454298779,0.00189771675993378,0.774110154350647,0.94997598467525,0.950038767136249,0.956920930316077,0.949946835056251,0.95008726859525,0.342808604421714,0.949891537316253,0.9499757209295,0.859826392621496,0.549448940520769,0.831220101831688,0.956897827166078,0.363649795202726,0.0244594532293888,0.666347237506678,0.953038280505704,0.402705003742014,0.950021053351,0.950627097001975,0.713290760079301,0.72573441675,0.0220615906692277,0.950437124191983,0.94934939277152,0.950268390761492,0.950034604744251,0.952693208936656,0.94994083831525,0.841398194250551,0.94989153734475,0.0199909420597998,0.792160941775843,0.0198940474088062,0.94999796341425,0.245652278127543,0.771353517153857,0.202986268986955,0.9499990272205,0.872316094163831,0.478575218668464,0.00407318814993884,0.950003391161,0.94997082909,0.451115968005189,0.928146930695359,0.886967811397826,0.93867917987,0.95061935553,0.0996247519960152,0.15515459732457,0.94993454416,0.950098253584751,0.94998828228675,0.95021229808,0.959529220341619,0.754112187437377,0.186255543197206,0.856815662870011,0.950046236465749,0.950414167394752,0.959480133971216,0.956036828881758,0.956882039820431,0.949809714015753,0.951161508125733,0.949779200985753,0.950201894977241,0.950891211255737,0.625949482773741,0.759056971556205,0.949855567601504,0.05801116086058,0.888765994738893,0.950456800280496
"15",0.985788536834929,0.652787295273888,0.0233586090698833,0.0106200769895222,0.537236299395824,0.923879144916903,0.989423023200212,0.923657647826909,0.932739182674708,0.986134332760277,0.73133030577097,0.986274228225343,0.566434735941329,0.949936784561502,1,0.985713443920286,0.951181500679512,0.0784128307268633,0.985785905235355,0.98607675394507,0.985760480464929,0.730151659616349,0.928695307325356,0.925360758361493,0.98605875171493,0.986048063105488,0.970821829360292,0.00578449652985535,0.986060940605209,0.233585051125985,0.985792704475071,0.771459277717714,0.98600735413507,0.334037779753319,0.0275139607980739,0.896285696274481,0.798134135470093,0.699074840168542,0.98587141132,0.653647178009805,0.985813915515496,0.630538458317389,0.985873437220424,0.0824370759167025,0.985876899505353,0.17400240760565,0.98606279479507,0.794632164220268,0.00284243253997163,0.00206343708992784,0.765624981600859,0.985799827425071,0.985937971905352,0.96359925827591,0.985800320855355,0.985812465665071,0.335395779801677,0.985964915795351,0.985713443949857,0.860056041311501,0.542978672050995,0.823212055461768,0.983352353195416,0.353752183763469,0.0150774403396232,0.65828129652696,0.945957879775811,0.402954392372015,0.985856952140283,0.986120606320555,0.705855305329412,0.72552159579,0.0147268363294846,0.986075342010557,0.949294975761521,0.986059098170418,0.990961422474865,0.951112524336711,0.985906428875071,0.834442956010795,0.98602912243493,0.01301449141987,0.791115783815822,0.0103572759593785,0.986055428984791,0.238744485797612,0.766693188503834,0.195839791457062,0.986061742530139,0.885807138923426,0.478457642448469,0.00393619084994079,0.985885170580282,0.98606644171,0.449542066955275,0.928328376535358,0.880057468647998,0.93792308041,0.98208938581,0.0997896769860084,0.156311777034529,0.98589500222,0.98606805611493,0.985834857795496,0.98606174254,0.961189165961552,0.747218644947583,0.178401927897324,0.849547871660266,0.986061742525209,0.985713088884929,0.975071001640748,0.969210735971232,0.968151086170318,0.96802745468548,0.986152074885208,0.985687137385215,0.986060725135627,0.986064267215209,0.632210415543678,0.751324849136243,0.985700816770429,0.0484543007804846,0.881696374369141,0.986084868640139
"16",0.990898794474863,0.657622646470271,0.0257136168101285,0.0114977943395976,0.541080765971062,0.91000042715635,0.995147884340049,0.923276038886151,0.937134331133772,0.995711716800043,0.7360017704084,0.994529072825082,0.567455827257024,0.951454228640971,0.985713443920286,1,0.952915468939058,0.0692909211179213,0.994760530705079,0.994562535874973,0.995499786404933,0.734376153913672,0.929128313814646,0.926623746700734,0.994522385494918,0.988354839865291,0.97082854441,0.0107842017298382,0.994293256835029,0.238122549678094,0.995140203624976,0.775048260215501,0.994786509524974,0.322795407856772,0.0318957112580863,0.901051598203516,0.799390372348024,0.698726541575545,0.994876868079949,0.654674582896367,0.98841076189529,0.631559549633684,0.99602343642008,0.08500099967745,0.994923157225076,0.17399017148739,0.992839314104964,0.799437453658022,0.00737361751999999,0.00175932765995601,0.76999527639845,0.994630970894973,0.994631471705081,0.964895566325527,0.994580697005081,0.994707047574974,0.336758856145051,0.994498001685083,0.996111405539922,0.85971405629009,0.547495125376313,0.82468274157,0.98467375421523,0.355024623216923,0.019608625319706,0.659937760033502,0.947217204615264,0.402592667406039,0.99202707500008,0.995703183650129,0.710392803886448,0.729059467367291,0.0193163126795172,0.987312751380381,0.949861725821003,0.994605965100108,0.994662161364867,0.954833032216129,0.994547302684973,0.835571767599111,0.994498001714918,0.0175129328399999,0.791703779263751,0.0150561317192471,0.994591515564865,0.24326725269,0.771168005901568,0.200665008518997,0.9946724723,0.875698426662486,0.478253282883261,0.00747307663996277,0.991519482510085,0.994571787089946,0.450594204529723,0.931502798754657,0.881744517396774,0.941313278859413,0.985707059379857,0.099498354887015,0.157162122196071,0.994519505119945,0.993158410664897,0.994586702845135,0.994843985639948,0.96266853994112,0.751762457074965,0.183146784589084,0.854571098598636,0.994603029045027,0.995112628614927,0.976077361300478,0.973739125060788,0.96945409721,0.96803478032516,0.994852097545026,0.994498001695028,0.994808359345182,0.994627816205027,0.62368814089,0.752693822323763,0.994563907130109,0.0497668668409953,0.884652494987884,0.99542358525
"17",0.955569980583001,0.66082910166,0.0279941251809798,0.0162260976199187,0.54199160524729,0.910051347813651,0.951754156169035,0.92335078332385,0.941198993891764,0.953367609779067,0.735724527870465,0.951186265284268,0.5733401372844,0.955202409519552,0.951181500679512,0.952915468939058,1,0.0806224562700004,0.951439439024272,0.951219728333293,0.953428040852904,0.736456427455776,0.929163572872521,0.929535560188591,0.951179577952803,0.951311681324757,0.955753117998673,0.0179684680502694,0.952334099203808,0.235729798705286,0.951455874013301,0.772858523568643,0.955619590793447,0.336040941776721,0.0374211018388775,0.90556694998075,0.809911750991901,0.698777462226506,0.951534060538061,0.657720338426175,0.958126261524791,0.635044522822701,0.953679638569537,0.0864063048900001,0.95131662339427,0.173953137192609,0.951661843733308,0.800288464691997,0.00732302902021953,0.00181891563000935,0.769856005451548,0.951356707223297,0.95132581561427,0.957374790304361,0.951237889464269,0.951409821463299,0.339753691035289,0.951155194144267,0.951445999787572,0.859771044505885,0.547875729482739,0.828805287344864,0.955543555284333,0.360123528787396,0.0214772615003224,0.668322155393341,0.951544844313789,0.402643588048119,0.951453290689029,0.95214062345,0.716724932687918,0.726915321139077,0.0223507403501118,0.95171969773,0.951121305499511,0.951263157559513,0.951326535802323,0.953750698724769,0.951204495143292,0.840177756194201,0.951155194172802,0.0226570092106796,0.791919671547515,0.0182071296996356,0.951253846142319,0.246445029347393,0.771146836194702,0.201380630645035,0.951365445648541,0.872431531598724,0.478465275027608,0.00415007857010363,0.951309787089026,0.951963386638079,0.451031484253234,0.928230721342488,0.884332705583265,0.939347367897574,0.951830788368073,0.0995492755200001,0.15389871210077,0.951176697578047,0.95133100466281,0.951243895304756,0.95150117809806,0.95577120155,0.751485214537515,0.19041289416476,0.85594132079428,0.951303282713783,0.951718900442827,0.955578376689556,0.95575317841,0.955527767938666,0.951134786553778,0.951738704113793,0.951104273523778,0.95192208478524,0.951285008663782,0.637041553959111,0.758037312096531,0.951170178959512,0.0528122120026406,0.888839783374444,0.95199519801856
"18",0.0748758021996256,0.114176268634291,0.342889550944857,0.335561701751544,0.388918779848609,0.105012356596325,0.0687863002379365,0.0646191268377384,0.109304615821256,0.0676938341179693,0.308341770161542,0.0650763109477223,0.402720435414027,0.0741288368070347,0.0784128307268633,0.0692909211179213,0.0806224562700004,1,0.0649889639277255,0.064868457639027,0.066612471489667,0.124534363588132,0.0649180731690263,0.0681101664179566,0.0648696735096759,0.0650596257570725,0.0857468019782853,0.350676563237726,0.0656513256383587,0.0766632080746336,0.0646635296290301,0.0716487451199997,0.0709037934689364,0.13700164852589,0.44925689077406,0.0977468775795113,0.077619048425343,0.0649177090264296,0.0649387442493506,0.0937607931604688,0.0750055642766247,0.382218365548534,0.0674949241273007,0.106575036354671,0.064803972967732,0.0653257103477136,0.0659884556890102,0.231769653866094,0.445056398411099,0.0023158316198959,0.0904869288668332,0.0647413662390289,0.064810875017732,0.0842275112870522,0.0645620032677403,0.0647324664590292,0.480199179707599,0.0647002139477358,0.06705085669,0.0649152736909738,0.0955925669956985,0.148104634297038,0.0739008924374134,0.11564998733017,0.314708271298985,0.240274882419188,0.106285866737343,0.0649228785096753,0.0716629957878503,0.0664196524966792,0.215014761494625,0.0828059066191719,0.361897838613714,0.0677483436766129,0.0743291250570269,0.0652628952673899,0.069798137570349,0.0707636480768158,0.0646284691790305,0.174685756542139,0.0649031385696756,0.153260845926935,0.0664652570406649,0.187800635666854,0.0650243982703252,0.460231970640795,0.099446103719503,0.37001340015075,0.0650734284986987,0.13274830576469,0.066324194596352,0.0325424527091863,0.0647462859880579,0.0650592259693497,0.127307113781725,0.0934395466885986,0.077089361267302,0.0941144518990591,0.0818678073591815,0.0650004823767497,0.0989550440355471,0.0646108278593541,0.0652497298796739,0.0646090180670925,0.0652790018593474,0.103358255574832,0.233560411180658,0.377831613470554,0.169618765502368,0.0650879866983728,0.0649873082796751,0.0877777121364889,0.0768390504161581,0.0962906945480743,0.0644093304583899,0.0668959648083277,0.0643788174283907,0.0655810562463933,0.0659007681783527,0.249727363925005,0.199510934927008,0.0644363539274228,0.27101168744,0.167004905762485,0.0660888811686783
"19",0.989690451329897,0.652750981997154,0.0232528465199999,0.0103727980895852,0.536578861938537,0.9100133052218,0.995961830335061,0.923247061891535,0.932782566059369,0.99670160633505,0.731434171194629,0.99900378368002,0.566327073234158,0.95039349812624,0.985785905235355,0.994760530705079,0.951439439024272,0.0649889639277255,1,0.99905363636,0.997400058519974,0.73034575128,0.92899165019,0.92533041748612,0.99896492875999,0.988212879970354,0.96791840001516,0.00591253725988161,0.994299412380057,0.233596098257152,0.99896673799,0.771380778251571,0.99357641725,0.320561167255191,0.0274543372182157,0.896179933728962,0.798030868174089,0.698726541572051,0.999175146344996,0.653545828873071,0.987085172240387,0.630430795610543,0.996217176555095,0.0804759446971834,0.995687051250086,0.173649695596527,0.992236318,0.794651866904241,0.00280186765998613,0.00173247703994805,0.765555599354689,0.99912859835,0.99901712519002,0.963964154930721,0.998916678680022,0.9990707125,0.335668495693356,0.998972712540021,0.993378771814901,0.859714056285791,0.542845550703714,0.823326812585883,0.983541985400329,0.353632658395246,0.0151380437396972,0.658480186100246,0.946177314390538,0.402612407344026,0.988565205175172,0.997977558775071,0.705815865702942,0.725447913243627,0.0147380378795579,0.986754397925464,0.949253322676269,0.998883698965028,0.994741692109895,0.95100676179147,0.9989166787,0.83433087989497,0.996499807109965,0.0129863961599352,0.791049686179776,0.0104135177294273,0.997559532089951,0.238678900198807,0.766676528087667,0.19600186721804,0.998953753705005,0.872251602048194,0.478576951620857,0.0039522559899603,0.991535036255127,0.998234868044991,0.449468459277526,0.9279819781,0.879951706102401,0.937570368404688,0.98200938969491,0.0994739446565185,0.153291208595402,0.998931577124995,0.993168325199932,0.998975812780031,0.999145247274996,0.961213955756357,0.747112882401322,0.178308049278217,0.849776923894507,0.998452770680015,0.998189359529982,0.974945077395626,0.969226359076077,0.968404558905158,0.96803348605032,0.994758292090052,0.998902151390011,0.997901480290084,0.997825862500022,0.619191102836904,0.75119467398,0.998949226695026,0.0486381128207296,0.881896321913543,0.995532241695022
"20",0.989492456499685,0.652552987160212,0.0232115775104642,0.0104843699597902,0.536609133609268,0.91017251475,0.99591076379498,0.92337858473,0.932641164448031,0.996420298634982,0.731327316369253,0.99970951479,0.566300331535484,0.94995607150525,0.98607675394507,0.994562535874973,0.951219728333293,0.064868457639027,0.99905363636,1,0.997174222449915,0.730207244124604,0.928734480618575,0.925270588154626,0.999221660899977,0.988355078530116,0.967942440214519,0.00581641058999993,0.994441610939944,0.233448095631829,0.999272054519985,0.771299619036996,0.993535148259871,0.320473254551602,0.0272798336687725,0.896155054366885,0.79798959918005,0.698883267426022,0.999626012034991,0.65350677763614,0.986951538600131,0.630404053913152,0.996111515305019,0.0805293673087921,0.9953878216,0.17379189414,0.992378516559848,0.794540909820136,0.00269916347004051,0.00187467557998122,0.76552960047,0.999572848269991,0.99964630801,0.96367765831,0.9995060973,0.999581724019992,0.335446634580063,0.9996919741,0.993364244534768,0.859864714582993,0.542804281704572,0.823276748802349,0.9833947899,0.35359074382232,0.01493417127,0.658313210603417,0.94600304234946,0.402769133192083,0.988611996554943,0.997961929125031,0.705701960217057,0.725401029938135,0.0145587595398545,0.986713128935199,0.949148700915254,0.998996995575005,0.994981389059799,0.95096549280049,0.999574893959992,0.834289610901657,0.9966565329699,0.0128549897001929,0.790947707045593,0.0103525267996376,0.997687343909908,0.238576409013579,0.766535187792996,0.195881572161959,0.999478471394992,0.872421218635638,0.478314373390434,0.0039377286900395,0.991612855794958,0.998377066604959,0.449392484326518,0.928124176658562,0.87991043711,0.937712566963443,0.981929727134548,0.099616143198506,0.153364346818466,0.99960431968499,0.993228917169797,0.999578674960004,0.999134776534978,0.961155668895583,0.747071613406265,0.178233851111782,0.849586099311504,0.998594969239986,0.99800589199994,0.974903808405125,0.969161573115463,0.968189313824523,0.96801895876968,0.994720153239947,0.999418168109994,0.997860211300043,0.997943884219979,0.619076172319286,0.751177817595024,0.999465243415003,0.0485051555516979,0.881738352351183,0.995395507604931
